date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-03-07 21:00:00+00:00,597.13,598.32,590.9,593.41,15106.696,False,False,47.34268528743995,False,True,0.8621827283407129,1.1653651928972963,-0.3031824645565835,False,False,24.455076513715124,31.921084156209734,True,False,0.0,0.0,False,False,-84.46704416117646,False,False,54.368122015554064,False,False,-50.92508340916004,False,False,-6.068845893184617,False,True,9.088471727862185,False,False,-1.0600000000000591,False,False,-0.17831009134188225,False,False,0.02008713288015329,False,False,40.7879268943659,False,False,2.8667201426037536,False,False,0.47966416380237753,False,False,-0.5013477088948775,False,False,27.586206896551722,79.3103448275862,False,False,51.72413793103448,False,True,10.839893172062471,False,True,5.942763371127822,False,False,1.4670019431641776,0.5068870154631291,0.9601149277010486,False,False,0.3251825177426326,0.8776943251408104,-0.5525118073981777,True,True,21.171461551434774,False,False,37.23207522770533,True,False,17.1234284418265,False,False,33.05507614152551,False,False,-0.0017831009134187748,False,False,0.9900066733400067,False,False,100.07251509325776,False,False,13.005181347150167,13.005181347150167,False,True,597.5919999999999,597.6198550724644,False,False,597.7271148519336,597.2617654232503,False,False,599.9270951294611,False,False,601.1276202976738,False,False,597.9069948567872,False,True,595.7476336633698,False,True,594.8274514338519,False,False,600.8899810313515,False,False,583.4916606014369,False,True,609.1069867285112,599.207291666668,584.3577490739033,False,False,598.8874926595144,False,False,593.0104371545499,False,False,598.9911408390282,596.473452104479,False,True,596.065,False,True,593.715,False,False,583.4916606014369,False,False,-238204.8210000006,-195038.04688095345,False,False,378263.6664509498,402400.11613608757,False,False,-8175.06066589168,False,False,6.298019353495001,False,False,0.989962432048725,True,False,7.420000000000073,5.709285714285711,False,False,21.020042433513492,False,True,235.57144491490612,False,False,0.7180646642191348,-8.37120892359928,False,False,-0.8248318274197749,-0.9830269047942788,False,False,0,hold
2025-03-07 22:00:00+00:00,593.42,595.53,590.24,594.9,4979.245,False,False,48.3793752458559,False,False,0.6114575096113413,1.096126732486552,-0.48466922287521075,False,False,17.25471282337149,24.44630419077082,False,False,12.477281111060758,12.477281111060758,True,False,-119.33326467774933,False,False,55.168237643327245,False,False,-46.40582347588734,False,False,-3.8076205263264136,False,True,9.020991099212607,True,False,2.769999999999982,True,False,0.4678026784658673,False,False,0.01870927946565626,False,False,41.081953249352736,False,False,2.5576114082008417,False,False,0.4280011078716512,True,False,0.2797731568998163,False,False,24.137931034482758,75.86206896551724,False,False,51.72413793103448,False,True,10.606356733781126,False,True,6.847631210973285,False,False,1.4019458192774437,0.8453203072584408,0.5566255120190029,False,False,-0.029489941993233515,0.7567364228562712,-0.7862263648495047,True,True,20.830325094665817,True,False,36.651006053448455,True,False,16.11125856469265,False,False,31.95324027014133,True,False,0.004678026784658743,False,False,0.992128347953704,False,False,100.20381006922803,False,False,23.346693386773346,23.346693386773346,False,False,597.6063333333332,597.6850724637687,False,False,597.6117224089976,597.2277831869445,False,False,599.6753281221393,False,False,600.9584537999729,False,False,597.8932352589245,False,False,595.8518613861421,False,False,595.1734828862108,False,False,600.919619656248,False,False,584.2929107833938,False,True,609.1170093241806,599.1508333333346,584.2015693470657,False,False,599.1547532467532,False,False,593.2613915879842,False,False,598.5820267551254,596.5788808370113,False,False,596.065,True,False,593.715,False,False,584.2929107833938,False,False,-233225.5760000006,-196848.91438095344,False,False,382056.928709929,400974.4203896377,False,False,-8132.06563190982,False,False,6.172016934308122,False,False,0.9837038009006583,False,False,5.289999999999964,5.934999999999994,False,False,20.672915533958776,False,True,248.79790605004672,False,False,-2.147077009071805,-4.085174128921523,False,True,-0.9323105845452534,-0.9149744153347575,False,False,0,hold
2025-03-07 23:00:00+00:00,594.9,594.93,590.15,594.77,4529.842,False,False,48.29334941774925,False,False,0.38830517832832356,1.0076490382167735,-0.61934385988845,False,False,17.40694630810067,19.70557854839566,False,False,11.54749672407358,11.54749672407358,True,False,-140.64386709773453,False,False,56.081720414848014,False,False,-49.04640813731737,False,False,-3.9933358794306595,False,True,8.960768016120126,False,False,1.7200000000000273,False,False,0.29002613607622685,False,False,0.016911565782939952,False,False,51.889220099390954,False,False,2.2330303030314553,False,False,0.37372456160033657,False,True,-0.027196652719664476,False,False,20.689655172413794,72.41379310344827,False,False,51.72413793103448,False,True,10.375720374707438,False,True,6.973877809686726,False,False,1.2046020937063986,1.0977720537173772,0.10683003998902141,False,False,-0.3177694016131909,0.6134689795936763,-0.9312383812068672,True,True,20.153185788555984,False,False,35.51930585166687,False,False,15.239172174710482,False,False,30.88813226113662,False,False,0.0029002613607622078,False,False,0.9912833333333333,False,False,100.17010239827539,False,False,23.04239401496254,23.04239401496254,False,False,597.6943333333331,597.775942028986,False,False,597.4957337392426,597.192419400082,False,False,599.4261358963813,False,False,600.7865296975287,False,False,597.8710643047181,False,False,595.9511801980233,False,False,595.498196114703,False,False,600.9130792200585,False,False,585.070123459892,False,True,609.12015175423,599.078541666668,584.0161265353249,False,False,599.3434610389611,False,False,593.5076453388019,False,False,598.5358255420642,596.5907397804389,True,False,592.88,False,False,593.715,False,False,585.070123459892,False,False,-237755.41800000062,-199442.87533333438,False,False,386283.51768900856,399908.30471468664,False,False,-7255.154858947615,False,False,5.9980148175196035,False,False,0.9769862415397186,False,False,4.779999999999973,6.049999999999987,False,False,20.52246837289471,False,True,263.8464072108089,False,False,-1.3400646041197986,-1.8460429976093409,False,False,-0.9942381128745407,-0.7788301861896292,False,False,0,hold
2025-03-08 00:00:00+00:00,594.77,597.0,592.71,596.5,5369.499,False,False,49.531813243182555,False,False,0.27794211071682184,0.9164356722792796,-0.6384935615624577,False,False,22.766272922882393,19.14264401811808,False,False,31.247950462682546,31.247950462682546,True,False,-93.84197486642472,False,False,56.25552413340704,False,False,-68.3291770573566,False,False,-1.2869074799751896,False,True,8.773473494129608,False,False,2.8899999999999864,False,False,0.4868516365964082,False,False,0.0150454323949889,False,False,61.234392815186176,False,False,2.1775935828889033,False,False,0.3645168073303183,True,False,0.4032634032634109,False,False,17.241379310344826,68.9655172413793,False,False,51.72413793103448,False,True,10.12457498173092,False,True,3.6321476777870574,False,True,0.9106448948969046,1.2432776939164647,-0.3326327990195601,False,False,-0.4111042209713105,0.47685921951834476,-0.8879634404896553,True,True,19.499331695522606,False,False,34.33532898994464,True,False,16.872470810204295,True,False,31.928527852432115,False,False,0.0048685163659641624,False,False,0.9918523445294314,False,False,99.95810640971932,False,False,31.670822942643397,31.670822942643397,False,False,597.8093333333331,597.9297101449281,False,False,597.4550915458042,597.1824565310161,False,False,599.3055498786754,False,False,600.7203320069435,False,False,597.8599456155212,True,False,596.0804792079243,True,False,595.8008788159057,False,False,600.8707957658389,False,False,585.8240197560953,False,True,609.117357108432,599.0602083333346,583.9744851706885,False,False,599.5604571428572,False,False,593.7486909475401,False,False,598.3322429878579,596.6778149408098,False,False,592.88,False,False,593.715,False,False,585.8240197560953,False,False,-232385.9190000006,-200949.4056666677,False,False,390401.38522047707,399001.9636971588,False,False,-5850.07745792577,False,False,5.7845129653296485,False,False,0.964346680766939,False,False,4.289999999999964,6.197857142857125,False,False,20.40441939712295,False,True,287.007823868582,False,False,-1.8994263396016189,-5.006852215816072,False,False,-0.9562648230281945,-0.46935098991381297,False,False,0,hold
2025-03-08 01:00:00+00:00,596.51,597.21,590.11,594.5,7707.845,False,False,48.14918934646838,False,False,0.08764337880222683,0.812836635594648,-0.7251932567924212,False,False,24.977894460161526,21.71703789704809,False,False,14.374401074244227,14.374401074244227,True,False,-127.66074393698314,False,False,54.21132004342573,True,False,-78.1483325037333,False,False,-4.281944076994231,False,True,8.737506415054428,False,True,-0.7300000000000182,False,True,-0.12264166792668174,False,False,0.012908696120317309,False,False,67.28628794437826,False,False,1.8755080213915107,False,False,0.31394892099770855,False,True,-0.28309859154929357,False,False,13.793103448275861,65.51724137931033,False,False,51.72413793103448,False,True,10.034069726895417,False,True,7.391148269334207,False,False,0.5322573015278067,1.2700248551452256,-0.7377675536174189,False,False,-0.6298638002056123,0.32929615022181713,-0.9591599504274294,True,True,20.40932243103223,False,True,35.79081802361318,False,False,15.511628340097234,False,True,30.864243590684378,False,True,-0.0012264166792668686,False,False,0.9913455285230701,False,False,98.83295651017423,False,False,21.851667496266696,21.851667496266696,False,False,597.8389999999998,598.0049275362325,False,False,597.3344755643428,597.1438600341669,False,False,599.0542478718262,False,False,600.538530489401,False,False,597.8430132335022,False,True,596.1658653465382,False,True,596.0804856614191,False,False,600.7879576517435,False,False,586.5552991634124,False,True,608.9862745051637,598.8952083333346,583.758609075591,False,False,599.5214714285714,False,False,593.9837231658025,False,False,598.2939205579793,596.6858954688956,False,False,592.88,False,False,593.715,False,False,586.5552991634124,False,False,-240093.7640000006,-202459.78983333436,False,False,392225.21333315305,398113.9311054982,False,False,-4475.085407462961,False,False,5.9489488446634455,False,False,0.9763097546054847,True,False,7.100000000000023,6.452142857142844,False,False,20.179259133481082,False,True,303.76672896598006,False,False,-4.38034675779744,-5.7577137177987305,False,False,-0.8313073639465574,-0.1948039483957626,False,False,0,hold
2025-03-08 02:00:00+00:00,594.5,595.72,594.1,595.54,2350.843,False,False,48.918115012927245,False,False,-0.025809452508156028,0.7080058745817975,-0.7338153270899536,False,False,25.89831419460301,24.547493859215535,False,False,26.605210853299717,26.605210853299717,True,False,-97.22911376395318,False,False,53.95133547554302,False,False,-72.97162767546071,False,False,-2.5984756836586764,False,True,8.702823874517648,False,False,-2.550000000000068,False,False,-0.42635723720511054,False,False,0.010739645537949372,False,False,68.59572930380347,False,False,1.5098217468816983,False,False,0.2526914981414664,True,False,0.6419753086419511,False,False,10.344827586206897,62.068965517241374,False,False,51.72413793103448,False,True,9.906377771421619,False,True,7.391148269334204,False,False,0.09700771997540869,1.1759045138901478,-1.0788967939147391,False,False,-0.7167775516262509,0.18981965664207473,-0.9065972082683256,True,True,20.153792366820102,True,False,34.597790756159405,False,False,15.21169369729558,False,False,29.8354354709949,False,False,-0.004263572372051143,False,False,0.9939416192399486,False,False,99.02890019621536,False,False,27.02837232453928,27.02837232453928,False,False,597.8493333333332,598.0757971014499,False,False,597.2612316637574,597.1207829113731,False,False,598.8850504625021,False,False,600.4227416503652,False,False,597.8327407161737,False,False,596.2667346534689,False,False,596.339139685471,False,False,600.6662037265305,False,False,587.26464018851,False,True,608.8350692593865,598.7522916666679,583.62812527759,False,False,599.3591714285715,False,False,594.2122435112879,False,False,598.2663813523995,596.6937978983132,False,False,592.88,False,False,593.715,False,False,587.26464018851,False,False,-237742.9210000006,-203749.87633333434,False,False,394053.6467775973,397545.46018639416,False,False,-3152.5335923547973,False,False,5.407830239080515,False,False,0.9475823963141415,False,True,1.6200000000000045,6.329999999999992,False,False,19.97497182039686,True,False,-42.16280182891194,False,True,-6.505520247398713,-2.2215029424797126,False,False,-0.671239494807768,0.04949821492404577,False,False,0,hold
2025-03-08 03:00:00+00:00,595.54,596.92,592.8,596.3,2620.221,False,False,49.48581214753843,False,False,-0.08640707998063135,0.608704255261494,-0.6951113352421253,False,False,27.840552923316245,26.238920526026817,False,False,35.67079648590238,35.67079648590238,False,False,-81.4948951750382,False,False,53.52187553651808,False,False,-69.1886510701845,False,False,-1.354951005371818,False,True,8.74223612880545,False,False,-2.4200000000000728,False,False,-0.4041956173169603,False,False,0.008684348929866026,False,False,65.94693185801167,False,False,1.1113368983967575,False,False,0.18596838054327403,False,False,0.18446601941747331,False,False,6.896551724137931,58.62068965517241,False,False,51.72413793103448,False,True,10.102388956059265,False,True,9.284529592042965,False,False,-0.3638270570768327,0.9683002777746421,-1.3321273348514748,False,False,-0.7200497412250115,0.06850373692646324,-0.7885534781514748,True,True,20.521048279570987,False,True,34.74453106428749,False,False,14.450329559683656,False,False,28.84092095529507,False,False,-0.004041956173169549,False,False,0.9913879098224379,False,False,99.48281614948282,False,False,30.811348929815484,30.811348929815484,False,False,597.7896666666664,598.1336231884064,False,False,597.2219977182979,597.1089730853101,False,False,598.7748532932125,False,False,600.3541183847499,False,False,597.8234225149074,False,False,596.3792613861422,False,False,596.571382978718,False,False,600.5108043230612,False,False,587.9527009828547,False,True,608.6995919992697,598.6356250000013,583.5396745010986,False,False,599.1667,False,False,594.433971685889,False,False,598.2467175388755,596.701562496516,False,False,592.88,False,False,593.715,False,False,587.9527009828547,False,False,-235122.70000000062,-204809.4726666677,False,False,395885.25757371384,397028.8594542387,False,False,-1896.5638186002034,False,False,5.246851459195451,False,False,0.9365497818291707,False,False,4.1200000000000045,6.112142857142852,False,False,19.887268643408813,False,False,-29.123042265031586,False,False,-6.360663114781892,3.6813295797466723,False,False,-0.4866867402861766,0.2735724194012113,False,False,0,hold
2025-03-08 04:00:00+00:00,596.3,599.99,595.51,599.21,3885.654,False,False,51.620737501140425,False,False,0.00022234859545733343,0.5326440169282394,-0.532421668332782,False,False,31.246888999502097,28.32858537247368,False,True,100.0,100.0,False,False,-14.448375006579045,False,False,52.86808362508945,False,False,-54.703832752613195,False,False,3.3116470757482817,False,True,8.578736246751216,True,False,2.7100000000000364,True,False,0.4543168482816551,False,False,0.007121600524340188,False,False,65.74046268563521,False,False,0.9134046345822071,False,False,0.1528034917040003,False,False,0.649553571428587,False,False,3.4482758620689653,55.172413793103445,False,False,51.72413793103448,False,True,10.190647463329688,False,True,4.085821373151724,False,False,-0.7996539157579718,0.6646058200122775,-1.4642597357702494,False,False,-0.4962719407081977,-0.00679968675815823,-0.48947225395003946,True,True,19.79603955440908,True,False,33.58638002881124,True,False,17.42989766715932,True,False,30.94955692345195,True,False,0.00454316848281649,False,False,0.9891381501840573,False,False,99.93162336146226,False,False,45.2961672473868,45.2961672473868,False,False,597.8059999999998,598.2191304347833,False,False,597.3031406685715,597.1392036883992,True,False,598.8664116356426,False,False,600.4560546053459,True,False,597.8298524131205,True,False,596.5454118811916,True,False,596.7787974098003,False,False,600.3364057665367,False,False,588.6201199533691,False,True,608.3646384640069,598.5033333333346,583.7113756373261,True,False,599.0185,False,False,594.6492133405036,False,False,598.2563503634868,596.7093364358508,False,False,592.88,False,False,593.715,False,False,588.6201199533691,False,False,-231237.0460000006,-205928.0968809534,True,False,398417.87134157104,396501.9610481821,False,False,-607.190202845959,False,False,5.150995026796021,False,False,0.9249111248155176,False,False,4.480000000000018,5.810714285714288,False,False,19.799627043927387,False,False,-14.863146392363774,False,False,-3.687215664040604,7.269940911537782,False,False,-0.2565111506820482,0.5020671133000985,False,False,0,hold
2025-03-08 05:00:00+00:00,599.21,599.26,596.13,597.76,5300.196,False,False,50.5174715734713,False,False,0.005399954283461739,0.46673850909764214,-0.4613385548141804,False,False,37.7445725006699,32.27733814116264,False,False,75.35788488082568,75.35788488082568,False,False,-23.455676824775495,False,False,52.67832631319847,False,False,-61.921353907416794,False,False,0.904111868641698,False,True,8.42107564619892,False,False,17.789999999999964,False,False,3.067400037932999,False,False,0.005777598096479153,False,False,66.89334764236794,False,False,0.7537967914449837,False,False,0.1260865190023923,False,True,-0.4632587859425072,False,False,0.0,51.72413793103448,False,False,51.72413793103448,False,True,10.218277311396609,False,True,4.085821373151717,False,False,-1.1951032407991988,0.2892660938261038,-1.4843693346253026,False,False,-0.4234935857189157,-0.06235887328625923,-0.3611347124326565,True,True,19.29804065076271,False,False,32.466834027850865,True,False,16.739472812025706,False,True,29.917905026003552,False,False,0.0306740003793299,False,False,0.9893740276076667,False,False,99.62666666666667,False,False,47.84240150093792,47.84240150093792,False,False,597.8479999999997,598.2156521739138,False,False,597.3217879882217,597.1481360094294,False,True,598.8538971633828,False,False,600.4679525310694,False,True,597.8294718448507,False,False,596.677449504954,False,False,596.9655272895412,False,False,600.1495804832057,False,False,589.2675163547681,False,True,607.2249373415091,598.2033333333345,584.6709273210727,False,True,598.9073500000001,False,False,594.857979432878,False,False,598.251386859852,596.7170466879708,False,False,592.88,False,False,593.715,False,False,589.2675163547681,False,False,-236537.2420000006,-207307.16142857244,False,False,398638.0072776733,395967.5829452055,True,False,316.2674599280581,False,False,4.898370648446518,False,False,0.9116341957099877,False,False,3.1299999999999955,5.342142857142854,False,False,19.624269623525045,False,False,0.180616118466844,False,False,-0.9010590454591728,6.076845467634413,False,False,0.003152340728461143,0.7093323093343628,False,False,0,hold
2025-03-08 06:00:00+00:00,597.77,600.2,596.49,597.26,21900.255,False,False,50.13430530308355,False,False,-0.013898086941935617,0.4066589345926949,-0.42055702153463054,False,False,42.8566693265736,37.28271027558176,False,False,66.79675790367887,66.79675790367887,False,False,-16.069943128769893,False,False,65.17648610356707,False,False,-64.41015430562486,False,False,0.0678290377709673,False,True,8.20714910445756,False,False,4.279999999999973,False,False,0.7217781375425725,False,False,0.004562026727916724,False,False,57.82722208849395,False,False,0.530713012478941,False,False,0.08877534687795298,False,False,-0.13746630727762424,False,False,0.0,48.275862068965516,False,False,48.275862068965516,False,True,10.213972040713891,False,True,2.488298696994728,False,False,-1.546752285139064,-0.1305572513859432,-1.4161950337531208,False,False,-0.3990073012693074,-0.10724533035066565,-0.29176197091864176,True,True,18.714640821870994,False,False,31.384606226922504,True,False,17.1512560553857,False,False,29.86064152513682,False,False,0.007217781375425769,False,False,0.9946044962531224,False,False,99.31160625207849,False,False,47.47675962815407,47.47675962815407,True,False,598.4243333333329,598.1649275362325,False,False,597.3192660295188,597.1497455632506,False,False,598.807041939346,False,False,600.4486632008203,False,False,597.8010897137833,False,False,596.7912950495084,False,False,597.1315032377374,False,False,599.9541122707333,False,False,589.895490864125,False,True,606.7884823251319,598.0287500000012,584.8891515123051,False,False,598.7486447368422,False,False,595.0602012423478,False,False,598.1522481738668,596.7888067622656,False,False,592.88,False,False,593.715,False,False,589.895490864125,False,False,-258437.4970000006,-208985.212452382,False,True,385828.42416446545,395016.96019897924,False,True,-1047.0662140414934,False,False,4.749824317390708,False,False,0.9011963235113466,False,False,3.7100000000000364,4.960714285714281,False,False,19.42787777059859,False,False,21.60168989516304,False,False,0.2663829385803678,3.094717360330831,False,False,0.3681519755703647,0.9177663388578583,False,False,0,hold
2025-03-08 07:00:00+00:00,597.26,598.37,596.07,596.8,3415.775,False,False,49.774115584081535,False,False,-0.05206853216077434,0.34931800124851126,-0.4013865334092856,False,False,46.2594097833627,42.28688387020197,False,False,47.751339788159875,47.751339788159875,False,False,-32.9617347098105,False,False,62.00239278192148,False,False,-66.69985067197645,False,False,-0.7194517437524177,False,True,8.02752158003241,False,False,3.1099999999999,False,False,0.5238424093381822,False,False,0.00341000337138464,False,False,50.37573599372417,False,False,0.060071301249081444,False,False,0.010049442062352676,False,False,-0.20000000000001977,False,True,79.3103448275862,44.82758620689655,False,True,-34.48275862068965,False,True,10.17786322227817,False,True,3.175188095329339,False,False,-1.8578822413705893,-0.569020885133978,-1.2888613562366114,False,False,-0.40976612798147016,-0.14758143670143958,-0.2621846912800306,True,True,18.705920709447916,False,False,30.758452686025045,True,False,16.622432825164463,False,False,28.86528680763226,False,False,0.005238424093381899,False,False,0.9940039973351099,False,False,99.5180843435775,False,False,44.42231075697188,44.42231075697188,False,False,598.5516666666663,598.0834782608704,False,False,597.2980714977017,597.144713252988,False,False,598.7303456996501,False,False,600.4017495913074,False,False,597.7894381417032,False,True,596.8884435643599,False,True,597.2796669750177,False,False,599.7518455274221,False,False,590.5046261382013,False,True,606.4123510319944,597.8645833333345,585.0429317853448,False,False,598.5951710526317,False,False,595.2557498646079,False,False,598.1114501891159,596.8087591598368,False,False,592.88,False,False,593.715,False,False,590.5046261382013,False,False,-261853.2720000006,-210522.54814285817,False,False,384580.92372968263,393914.6831542032,False,False,-2140.320888331509,False,False,4.443596277716864,False,False,0.88202547590416,False,False,2.2999999999999545,4.739999999999993,False,False,19.266801011978977,False,False,37.20133678901503,False,False,0.32404165109777044,2.2392243709718627,False,False,0.6046176988318235,0.9907510066319819,False,False,0,hold
2025-03-08 08:00:00+00:00,596.8,597.8,595.38,595.52,4003.459,False,False,48.76315433927907,False,False,-0.1449713931780252,0.2875318269451942,-0.4325032201232194,False,False,43.91611166341505,44.34406359111701,False,False,18.84621540717545,18.84621540717545,False,False,-48.01952580195591,False,False,59.893432444560304,False,False,-73.07117969138895,False,False,-2.9295306462295905,False,True,7.898800615394637,False,False,1.759999999999991,False,False,0.29641606036108215,False,False,0.002169131769247379,False,False,37.62278583571627,False,True,-0.41964349375984966,False,True,-0.07020644488104472,False,False,-0.5289256198347084,False,False,75.86206896551724,41.37931034482759,False,False,-34.48275862068965,False,True,10.011908184442596,False,True,4.320625769119005,False,False,-2.1429544563297895,-1.0050888942833096,-1.13786556204648,False,False,-0.5096153865440556,-0.1958526300137884,-0.3137627565302672,True,True,18.90892537999927,False,False,30.423170929824266,True,False,16.06406448425457,False,False,27.903110580711182,False,False,0.0029641606036108713,False,False,0.9863848676582635,False,False,99.39082397316288,False,False,35.9229747675962,35.9229747675962,False,False,598.6126666666663,598.0384057971022,False,False,597.2254971508568,597.1213360838802,False,False,598.5697984967712,False,False,600.2805583523788,False,False,597.7730141278694,False,False,596.9530950495084,False,False,597.4112395929642,False,False,599.5405659360695,False,False,591.0954873540552,False,True,606.0616664588953,597.6858333333345,585.1220836449933,False,False,598.3683236842105,False,False,595.4442957284305,False,False,598.0855356872247,596.8151430424738,False,False,592.88,False,False,593.715,False,False,591.0954873540552,False,False,-265856.7310000006,-211877.0583809534,False,False,381040.674861914,392804.8990765516,False,False,-3379.107911413128,False,False,4.190646743002251,False,False,0.8655538340435549,False,False,2.419999999999959,4.48499999999999,False,False,19.087586042829457,False,False,51.253980144405574,False,False,1.1871047118422413,2.790940497789188,False,False,0.7799279620019962,0.9940487732095359,False,False,0,hold
2025-03-08 09:00:00+00:00,595.52,598.4,595.13,595.36,4303.631,False,False,48.63510272052798,False,False,-0.23099924629184443,0.22271544279056438,-0.4537146890824088,False,False,43.18305619836027,44.4528592150459,False,False,15.170532970396572,15.170532970396572,False,False,-42.821247832396345,False,False,59.652578276420485,False,False,-73.86759581881537,False,False,-3.2096345064988805,False,True,7.731902505907297,False,True,-1.3899999999999864,False,True,-0.23292836196061595,False,False,0.0008686682700043136,False,False,30.611109438946748,False,False,-1.1883600712999396,False,False,-0.19865789187204333,False,False,-0.04892966360855323,False,False,72.41379310344827,37.93103448275862,False,False,-34.48275862068965,False,True,9.818595407784457,False,True,3.2221684276216016,False,False,-2.410739153772738,-1.424017708863094,-0.986721444909644,False,False,-0.5943886929902646,-0.2489907717439852,-0.34539792124627944,True,True,18.371671844565807,False,False,29.409065232163456,True,False,16.170014534398376,False,False,27.5730068946875,False,True,-0.0023292836196061773,False,False,0.9922666666666667,False,False,98.98250980913747,False,False,44.91017964071879,44.91017964071879,False,False,598.6659999999997,597.9978260869573,False,False,597.1493544100055,597.0959931186445,False,False,598.4056619860055,False,False,600.1532589088672,False,False,597.7566075471068,False,False,597.0075267326768,False,False,597.5241258094304,False,False,599.3189600037022,False,False,591.6686227334335,False,True,605.9561987132727,597.5860416666678,585.0308060967607,False,False,598.0033157894736,False,True,595.6255445534093,False,False,598.0582803303525,596.8213587289132,False,False,592.88,False,False,593.715,False,False,591.6686227334335,False,False,-270160.3620000006,-213528.59559523908,False,False,377342.4476111495,391694.4848115938,False,False,-4711.603134660283,False,False,4.075565900126968,False,False,0.8536118729224236,False,False,3.269999999999982,4.292142857142851,False,False,18.872344214405068,False,False,62.55747300459596,True,False,2.4979465231732636,1.5020517192460656,False,False,0.887473563723393,0.9534148350547933,True,False,1,hold
