date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-02-01 20:00:00+00:00,0.3988,0.4012,0.3963,0.3998,6296756.0,False,False,41.06573925357316,False,False,0.0,0.0,0.0,True,False,10.006130071480156,12.701345743127689,False,False,16.380601537698517,29.917593383735646,False,False,-167.83938455765153,False,False,22.017730603057235,False,False,-78.26086956521738,False,False,-17.868521492853663,False,True,13.548732851506735,False,False,-0.016800000000000037,False,False,-4.032645223235731,False,False,5.79180441384608e-06,False,False,45.20204280825894,False,False,0.0,False,False,0.0,True,False,0.20408163265306076,False,False,100.0,0.0,False,False,-100.0,False,True,15.847723551319607,False,False,22.33162607520999,False,False,0.0,0.0,0.0,False,False,-0.0038217379585627764,-0.0025151894860306156,-0.0013065484725321608,False,True,27.6289002312315,True,False,0.010659114006307454,False,True,15.483337946779669,False,False,0.016885760802783936,False,False,-0.040326452232357264,False,False,0.9770283479960898,False,True,95.00950570342205,False,False,16.746411483253578,13.266822762903308,False,False,0.41389743589743644,0.41756140350877197,False,False,0.4082894871855265,0.4117227380180117,False,False,0.4107233854317411,False,False,0.4120857314988426,False,False,0.4136893930379082,False,False,0.4128173572459269,False,False,0.4133463200000029,False,False,0.41576558671231467,False,False,0.4161068241626983,False,False,0.43992972340058223,0.41599583333333306,0.3920619432660839,False,False,0.4088243749999999,False,False,0.4040446721255324,False,False,0.4121140684169267,0.412515760791294,False,False,0.41200000000000003,False,False,0.4121,False,False,-0.4161068241626983,False,False,294134190.0,306408502.7804878,False,False,-37774712.919177726,-27629014.78197832,False,False,0.0,False,False,0.00495442104654073,False,True,1.2440729418468575,False,False,0.0049000000000000155,0.0048571428571428455,False,False,16.414276079297874,False,False,28.403160840864203,False,False,-0.0013576623637781208,0.0013003434491166365,False,False,0.4756727359898693,0.9583383335999228,False,False,1,trade
2025-02-01 21:00:00+00:00,0.3998,0.4028,0.3963,0.397,4591125.0,False,False,39.382625357916965,False,False,0.0,0.0,0.0,True,False,9.260360110773464,9.633245091126764,True,False,0.0,28.62048626879507,False,False,-152.79503105590064,False,False,21.351558725886342,True,False,-95.07042253521102,False,False,-21.234749284166064,False,True,13.907808952900295,False,False,-0.017799999999999983,False,False,-4.291224686595941,False,True,-0.005214932621333546,False,False,34.56394103813519,False,False,0.0,False,False,0.0,False,True,-0.43076923076922563,False,False,100.0,0.0,False,False,-100.0,False,True,15.852774689410309,False,False,19.170022262977398,False,False,0.0,0.0,0.0,False,False,-0.0041749760729807295,-0.00272266280939938,-0.0014523132635813497,False,True,25.091166520697612,False,False,0.009136383433977817,False,True,15.879637488767544,True,False,0.01778218743600126,False,False,-0.04291224686595946,False,False,0.9800049370525796,False,True,95.08982035928145,True,False,3.684210526315965,10.215311004784754,False,False,0.41317435897435945,0.4175087719298246,False,False,0.4072631701686604,0.41142828325765146,False,False,0.41016567791936837,False,False,0.4109096091512897,False,False,0.4122882532531771,False,False,0.4125708925994622,False,False,0.41362344000000284,False,False,0.4155897891198181,False,False,0.4143242099880554,False,False,0.4394014613985992,0.415252083333333,0.39110270526806684,False,False,0.40796279411764697,False,False,0.4042700434731512,False,False,0.41060266157523406,0.412420105830491,False,False,0.4111,False,False,0.4121,False,False,-0.4143242099880554,False,False,289543065.0,305962171.8780488,False,False,-41376980.226869985,-28417555.781014055,False,False,0.0,False,False,0.005051019731131935,False,True,1.29129049353989,False,False,0.006500000000000006,0.0050071428571428446,False,False,16.89978014984556,False,False,22.760898869822288,False,False,-0.0015363907063873409,-0.0001280878623690447,False,False,0.3868863767808552,0.9256125142526272,False,False,1,trade
2025-02-01 22:00:00+00:00,0.3971,0.3987,0.3929,0.394,5231331.0,False,False,37.657077148427746,False,False,0.0,0.0,0.0,True,False,7.675976357272092,8.468168234022732,True,False,0.0,8.620486268795071,False,False,-174.15047082339916,False,False,20.26533708237965,True,False,-93.75000000000004,False,False,-24.685845703144516,False,True,14.441112110084124,False,False,-0.0257,False,False,-6.123421491541581,False,False,-0.010751388184093713,False,False,34.78407584037876,False,False,0.0,False,False,0.0,False,False,-0.5344827586206908,False,False,100.0,32.142857142857146,False,False,-67.85714285714286,False,True,15.940074793843785,False,False,23.51537494839532,False,False,0.0,0.0,0.0,False,False,-0.004630741059620802,-0.0029611725906770574,-0.0016695684689437447,False,True,27.8105786709205,False,True,0.011231185800552374,False,True,15.267325156083864,False,True,0.01704126295950121,False,False,-0.06123421491541577,False,False,0.9735606622189277,False,True,96.02729709968317,True,False,5.641025641025601,4.662618083670765,False,False,0.4124282051282056,0.41738947368421053,False,False,0.40605742742605494,0.41107971759249845,False,False,0.40950704111509,False,False,0.4095594646784274,False,False,0.41066214990532923,False,False,0.41226512059369025,False,False,0.41387344000000287,False,False,0.41538551448029104,False,False,0.41270203108913045,False,False,0.43935878413350876,0.414489583333333,0.3896203825331573,False,False,0.40717994281045744,False,False,0.40448838972183854,False,False,0.41043663495948174,0.4124101884761359,False,False,0.4091,False,False,0.4104,False,False,-0.41270203108913045,False,False,284311734.0,305324888.8292683,False,False,-44624013.261352755,-29106606.46764854,False,False,0.0,False,False,0.005097830997936187,False,True,1.3182185110198028,False,False,0.005799999999999972,0.005057142857142843,False,False,17.53346810084055,False,False,16.18504988660129,False,False,-0.00086021673544571,0.00014085497199178192,False,False,0.27874052835940455,0.8761809468531135,False,False,1,trade
2025-02-01 23:00:00+00:00,0.3939,0.396,0.3886,0.3922,6759345.0,False,False,36.65164997237657,False,False,0.0,0.0,0.0,True,False,7.795349000844276,7.735662679058138,True,False,0.0,3.276120307539697,False,False,-183.8383838383838,False,False,15.676213772878258,False,False,-83.56164383561647,False,False,-26.696700055246875,False,True,15.167718962211739,False,False,-0.024400000000000033,False,False,-5.856937109937599,False,False,-0.01659497826618228,False,False,37.69806165863288,False,False,0.0,False,False,0.0,False,False,-0.22972972972972638,False,False,100.0,28.571428571428573,False,False,-71.42857142857143,False,True,16.134274978408072,False,False,28.541348336565548,False,False,0.0,0.0,0.0,False,False,-0.005071990443445862,-0.003225024822273158,-0.0018469656211727039,False,True,30.848368787439178,False,False,0.013926730686187775,False,True,14.527114269271246,False,False,0.01633121033618866,False,False,-0.058569371099375975,False,False,0.9624539877300614,False,True,95.2172857489682,False,False,16.438356164383546,11.039690902704555,False,False,0.41175641025641074,0.4170456140350877,False,False,0.4047976612964136,0.4107021232406485,False,False,0.4087975687610863,False,False,0.40813986390493917,False,False,0.40781910126401005,False,False,0.41192347969490656,False,False,0.4140954800000029,False,False,0.41515090701839996,False,False,0.4107218279802174,False,False,0.4395986877536627,0.41373124999999966,0.38786381224633665,False,False,0.4061279248366013,False,False,0.4046988829947853,False,False,0.4086129714635336,0.41222032762550576,False,False,0.4082,False,False,0.40765,False,False,-0.4107218279802174,False,False,277552389.0,304405542.0731707,False,False,-44806698.261352785,-29787392.647616353,False,False,0.0,False,False,0.005241716560565176,False,True,1.3805208669240754,False,False,0.007400000000000018,0.005092857142857133,False,False,18.418020952385348,False,False,6.166380706922325,True,False,-0.0008396274917551102,-0.005939758670674064,False,False,0.10741600181463647,0.7789701601292275,False,False,1,trade
2025-02-02 00:00:00+00:00,0.3922,0.4001,0.3918,0.3988,3437247.0,False,False,42.52318360151237,False,False,0.0,0.0,0.0,False,False,22.20403572387846,14.999692362361321,False,False,70.21368723524843,17.31885775458938,False,False,-120.53455712070048,False,False,20.612724082989555,False,False,-51.19617224880383,False,False,-14.953632796975258,False,True,15.502727243256452,False,False,-0.015300000000000036,False,False,-3.6947597198744297,False,False,-0.022189354585200327,False,False,43.1132123088312,False,False,0.0,False,False,0.0,True,False,0.7951807228915628,False,False,96.42857142857143,25.0,False,False,-71.42857142857143,False,True,16.051343711442218,False,False,20.716916113808654,False,False,0.0,0.0,0.0,False,False,-0.00486686287898952,-0.003430254579362703,-0.0014366082996268167,False,True,27.51590522414571,True,False,0.011937197731018093,False,True,16.38637528201999,True,False,0.019750743238847457,False,False,-0.036947597198744346,False,False,0.9876176324913324,False,True,96.79611650485437,False,False,46.57534246575342,31.506849315068465,False,False,0.4112256410256416,0.41641754385964913,False,False,0.404252419360376,0.4104640807758355,False,False,0.4083682060695232,False,False,0.4073179936401758,False,False,0.40719524582346794,False,False,0.4117150896722308,False,False,0.4142911200000029,False,False,0.4148885723125619,False,False,0.4085096451821957,False,False,0.4390842212524345,0.4131374999999997,0.3871907787475649,False,False,0.4056322679738562,False,False,0.404901158917784,False,False,0.40851484174889824,0.41220180019612274,False,False,0.4082,False,False,0.40765,False,False,-0.4085096451821957,False,False,280989636.0,303645873.68292683,False,False,-42446179.237256415,-30379767.851630546,False,False,0.0,False,False,0.005432859275529855,False,True,1.4300307312107834,False,False,0.00830000000000003,0.005385714285714279,False,False,19.67773109540258,False,False,7.613162157856266,False,False,-0.005300708091322245,-0.0074402914603864554,False,False,0.1324840917642485,0.7945541277672272,False,False,1,trade
2025-02-02 01:00:00+00:00,0.3988,0.4013,0.3979,0.3991,2239218.0,False,False,42.77475694155314,False,False,0.0,0.0,0.0,False,False,36.54886612179109,29.376450922834728,False,False,73.14897106863233,28.672531660776144,False,False,-86.23752904195804,False,False,23.928981342859736,False,False,-49.27536231884053,False,False,-14.450486116893702,False,True,15.724180831768857,False,False,-0.012899999999999967,False,False,-3.131067961165046,False,False,-0.02748872771739519,False,False,47.391245654888465,False,False,0.0,False,False,0.0,False,False,0.0882352941176533,False,False,92.85714285714286,21.42857142857143,False,False,-71.42857142857143,False,True,15.914615127275944,False,False,18.532338492227673,False,False,0.0,0.0,0.0,False,False,-0.0046283291240470925,-0.0035800138974482515,-0.001048315226598841,False,True,26.264252748922836,False,False,0.01023188376944408,False,True,16.804636879752934,False,False,0.02012779560389546,False,False,-0.031310679611650405,False,False,0.978186274509804,False,True,96.91597863040312,False,False,47.945205479452156,47.26027397260277,False,False,0.4106846153846159,0.415721052631579,False,False,0.4037840176003418,0.4102367991603188,False,False,0.40796369116272113,False,False,0.4065653607449712,False,False,0.40673328586770396,False,False,0.4115121418264258,False,False,0.4144602400000029,False,False,0.41460133118117837,False,False,0.4065186806639761,False,False,0.4388236733053355,0.4126229166666664,0.3864221600279973,False,False,0.40526387301587297,False,False,0.40509492196493646,False,False,0.4084206933314093,0.4121828946617992,False,False,0.4082,False,False,0.40765,False,False,-0.4065186806639761,False,False,283228854.0,303030837.5609756,False,False,-43104772.76666814,-30941405.508497115,False,False,0.0,False,False,0.0053058055708092395,False,True,1.3712518918721486,False,False,0.003400000000000014,0.005371428571428567,False,False,21.255502596954567,False,False,7.97159190476998,False,True,-0.0061621961370340655,-0.0026044638915460965,False,False,0.13868209431308753,0.7983370231013893,False,False,1,trade
2025-02-02 02:00:00+00:00,0.3992,0.3994,0.3901,0.3907,3198491.0,False,False,37.92481223583817,False,False,0.0,0.0,0.0,False,False,34.70319634703187,35.62603123441143,False,False,28.773673665491874,34.42726639387452,False,False,-137.088456961524,False,False,24.378645433886412,True,False,-89.85507246376815,False,False,-24.150375528323668,False,True,16.315613559849734,False,False,-0.015600000000000003,False,False,-3.8395274427762693,False,False,-0.033021854122672334,False,False,40.737388759434076,False,False,0.0,False,False,0.0,False,True,-0.9139784946236592,False,False,89.28571428571429,17.857142857142858,False,False,-71.42857142857143,False,True,16.00817115697563,False,False,27.37026564349267,False,False,0.0,0.0,0.0,False,False,-0.0050187132565781,-0.0037598513173394826,-0.0012588619392386174,False,True,33.07117255135479,False,True,0.0165701860880949,False,True,15.813614500899655,False,True,0.019289137453733146,False,False,-0.03839527442776274,False,False,0.9685176003966287,False,True,94.25814234016889,True,False,10.04784688995212,28.996526184702116,False,False,0.40982564102564156,0.4149614035087719,False,False,0.4025945614548562,0.4098460631771124,False,False,0.40724218294134895,False,False,0.4051921073601404,False,False,0.4054285125005585,False,False,0.41113817769531885,False,False,0.41460212000000285,False,False,0.41428767912833914,False,False,0.4047268125975785,False,False,0.43943514264229344,0.41196249999999973,0.384489857357706,False,False,0.40502769703243613,False,False,0.4052794525725254,False,False,0.4081527829731312,0.412152430033632,False,False,0.40745,False,False,0.40765,False,False,-0.4047268125975785,False,False,280030363.0,302285842.4878049,False,False,-45890555.25053912,-31532873.3102792,False,False,0.0,False,True,0.00555544272263366,False,True,1.4986945662696618,False,False,0.009299999999999975,0.005849999999999994,False,False,23.119751779297882,False,False,7.610398362323508,False,False,-0.006367681763697922,-0.001861682261415353,False,False,0.13243627948395859,0.79452483745673,False,False,1,trade
2025-02-02 03:00:00+00:00,0.3907,0.3934,0.3831,0.3837,11801526.0,False,False,34.521219945129225,False,False,0.0,0.0,0.0,False,False,19.93565794935648,27.319427148194123,True,False,0.0,34.42726639387452,False,False,-182.5261185826672,False,False,22.604069317801585,True,False,-97.70992366412217,False,False,-30.957560109741543,False,True,17.161120410099063,False,False,-0.022699999999999998,False,False,-5.585629921259838,False,False,-0.0391273836195305,False,False,32.172485898442474,False,False,0.0,False,False,0.0,False,False,-0.6796116504854355,False,False,100.0,14.285714285714286,False,False,-85.71428571428572,False,True,16.218063389004605,False,False,34.01582654393559,False,False,0.0,0.0,0.0,False,False,-0.005794192256644071,-0.004014143934752556,-0.0017800483218915145,False,True,37.3809689075503,False,False,0.021203016646938494,False,True,14.811650695891545,False,False,0.01848542339316093,False,False,-0.05585629921259842,False,False,0.9621364092276831,False,True,92.63640753259294,True,False,2.290076335877822,6.168961612914949,False,False,0.40880000000000055,0.41402982456140347,False,False,0.40087687404986927,0.40932314191357017,False,False,0.4062679969978695,False,False,0.40334227258719035,False,False,0.403555274717396,False,False,0.4106236652236635,False,False,0.41471552000000295,False,False,0.413943501255892,False,False,0.40311413133782065,False,False,0.44097771239367456,0.411202083333333,0.3814264542729915,False,False,0.4048002418219462,False,False,0.40545372761639453,False,False,0.40790825514339984,0.41213120915918083,False,False,0.40385,False,False,0.40490000000000004,False,False,-0.40311413133782065,False,False,268228837.0,301210264.7804878,False,False,-56317146.18257798,-32252419.897368737,False,False,0.0,False,False,0.005851977552469059,False,False,1.6418711762767824,False,False,0.010300000000000031,0.006264285714285714,False,False,24.547316141137735,False,False,5.347145299461943,False,False,-0.007234415845433014,0.0012310240729361105,False,False,0.0931898788936779,0.7699248986798093,False,False,1,hold
2025-02-02 04:00:00+00:00,0.3837,0.3895,0.3829,0.3856,4181293.0,False,False,36.14434660737459,False,False,0.0,0.0,0.0,True,False,7.363013698629978,13.649335823993177,False,False,21.7805458543116,38.78337556473684,False,False,-165.69343716826847,False,False,22.07474758663697,True,False,-89.77272727272734,False,False,-27.711306785250812,False,True,17.981451258624062,False,False,-0.0242,False,False,-5.905319668130793,False,False,-0.04549759499951067,True,False,25.257708492785824,False,False,0.0,False,False,0.0,True,False,0.28787878787879007,False,False,100.0,10.714285714285715,False,False,-89.28571428571429,False,True,16.529268573534097,False,False,34.193793452019364,False,False,0.0,0.0,0.0,False,False,-0.006196227957558753,-0.0042869044376033305,-0.0019093235199554226,False,True,34.68287951421535,True,False,0.0183740142688044,False,True,14.213951868606358,False,False,0.017715197418445894,False,False,-0.05905319668130796,False,False,0.9644822411205604,False,True,92.73689273689274,True,False,10.22727272727266,6.258674531575219,False,False,0.40781538461538513,0.41301754385964906,False,False,0.39948806731806297,0.40884867907529876,False,False,0.4053976638520962,False,False,0.4017442868354942,False,False,0.40225438391404744,False,False,0.41015019583590845,False,False,0.4148032000000029,False,False,0.4135672971983927,False,False,0.4011127182040386,False,False,0.4421109204532907,0.41053124999999974,0.37895157954670877,False,False,0.404121164389234,False,False,0.40561695129341246,False,False,0.40768517259196585,0.41210897897634474,False,False,0.40385,False,False,0.40480000000000005,False,False,-0.4011127182040386,False,False,272410130.0,300141525.73170733,False,False,-57077381.2734871,-32946894.44553571,False,False,0.0,False,False,0.005898728955439742,False,False,1.6415647647916525,False,False,0.006599999999999995,0.006528571428571431,False,True,24.906016821935893,False,False,3.049089005162614,False,False,-0.006725166572952014,0.007717861300870956,False,False,0.05319152753005503,0.7437178401838739,False,False,1,hold
2025-02-02 05:00:00+00:00,0.3856,0.3913,0.3851,0.39,5349654.0,False,False,39.75319261815214,False,False,0.0,0.0,0.0,False,False,13.131313131312984,10.247163414971428,False,False,69.59573246332646,38.659784610352446,False,False,-125.95772189540436,False,False,25.172786993880734,False,False,-73.1060606060606,False,False,-20.49361476369573,False,True,18.620296201486873,False,False,-0.019199999999999995,False,False,-4.692082111436946,False,False,-0.05171345992005527,False,False,30.812919065488753,False,False,0.0,False,False,0.0,False,False,0.7096774193548431,False,False,96.42857142857143,7.142857142857143,False,False,-89.28571428571429,False,True,16.73833743963025,False,False,30.906588772024808,False,False,0.0,0.0,0.0,False,False,-0.006112620962880344,-0.004515119003262957,-0.0015975019596173867,False,True,32.12981474127602,False,False,0.015749155087546627,False,True,14.77376153960314,True,False,0.018777064192677283,False,False,-0.04692082111436949,False,False,0.982367758186398,False,True,93.79509379509379,False,False,26.893939393939394,18.560606060606005,False,False,0.4070743589743595,0.41226140350877194,False,False,0.3986255157436936,0.4084717054937928,False,False,0.40472622714813256,False,False,0.40058275902500046,False,False,0.4014500410320582,False,False,0.40976769738198143,False,False,0.41486936000000296,False,False,0.41316092616369093,False,False,0.39929144638363473,False,False,0.44219507571211114,0.40985624999999976,0.37751742428788837,False,False,0.40325688695652173,False,False,0.40576867729037436,False,False,0.4075083208660462,0.41208597568579325,False,False,0.4037,False,False,0.40415,False,False,-0.39929144638363473,False,False,277759784.0,299265033.24390244,False,False,-53971130.56380963,-33570042.12566298,False,False,0.0,False,False,0.005917558395724757,False,False,1.6197144512135764,False,False,0.006199999999999983,0.006607142857142859,False,True,24.588031487584004,False,False,2.0343564413229274,False,False,-0.002559960492599714,0.011028901295490319,False,False,0.035498758132480615,0.7317625188485074,False,False,1,trade
2025-02-02 06:00:00+00:00,0.3899,0.3925,0.389,0.3895,2204524.0,False,False,39.488561419395,False,False,0.0,0.0,0.0,False,False,20.70707070707057,16.919191919191725,False,False,66.3176206581598,37.293514528257944,False,False,-102.81078318640601,False,False,25.647207562056217,False,False,-68.11594202898553,False,False,-21.022877161209998,False,False,19.135475606059302,False,False,-0.015600000000000003,False,False,-3.8509010120957754,False,False,-0.057749878943547106,False,False,33.92556462426252,False,False,0.0,False,False,0.0,False,True,-0.11428571428571746,False,False,92.85714285714286,3.5714285714285716,False,False,-89.28571428571429,False,True,16.761879485764123,False,False,28.73182425717871,False,False,0.0,0.0,0.0,False,False,-0.006015617977482013,-0.004702681375040339,-0.0013129366024416736,False,True,30.753546979457607,False,False,0.01349927578932568,False,True,15.19542945977285,False,False,0.01919468651798243,False,False,-0.038509010120957796,False,False,0.9885786802030456,False,True,92.76018099547511,False,False,25.0,25.946969696969674,False,False,0.40619743589743645,0.4115035087719298,False,False,0.3977959234033578,0.40809227138391696,False,False,0.4040557383681953,False,False,0.3994483511378487,False,False,0.4006697164093507,False,False,0.4093766852195407,False,False,0.414915360000003,False,False,0.4127263362715763,False,False,0.3976523017452713,False,False,0.4418901386237769,0.40911249999999977,0.37633486137622263,False,False,0.4021904,False,False,0.40590850360718633,False,False,0.40570748877944157,0.4117670513404757,False,False,0.4037,False,False,0.40415,False,False,-0.3976523017452713,False,False,275555260.0,298220504.31707317,False,False,-55545790.56380963,-34203828.86954025,False,False,0.0,False,False,0.005766460995991959,False,False,1.5494730998099238,False,False,0.003500000000000003,0.0065000000000000014,False,True,24.62549459987558,False,False,1.0375136985920221,True,False,0.0018459123692134488,-0.0020683847817741293,False,False,0.018107040485082597,0.7197944650454696,False,False,1,trade
2025-02-02 07:00:00+00:00,0.3896,0.3897,0.3858,0.3865,2120426.0,False,False,37.908617633813876,False,False,0.0,0.0,0.0,False,False,21.84343434343422,21.27525252525234,False,False,46.75468516150277,40.88971682746012,False,False,-119.09612066566511,False,False,25.92932733241294,False,False,-81.90954773869348,False,False,-24.18276473237223,False,False,19.762660840572874,False,False,-0.018199999999999994,False,False,-4.4971583889300675,False,False,-0.06374941877317353,False,False,39.995655987811645,False,False,0.0,False,False,0.0,False,False,-0.7948717948717897,False,False,89.28571428571429,0.0,False,False,-89.28571428571429,False,True,16.928731462921657,False,False,31.8548645012097,False,False,0.0,0.0,0.0,False,False,-0.006096673677965958,-0.004876930412906042,-0.0012197432650599164,False,True,33.2614200458545,False,True,0.014770807819422046,False,True,14.825668844536308,False,True,0.018394907913066496,False,False,-0.0449715838893007,False,False,0.9854665986741459,False,True,92.774843975036,False,False,13.636363636363617,19.318181818181785,False,False,0.40531794871794924,0.41072982456140356,False,False,0.3967690212757798,0.40766042595623864,False,False,0.4032881975892875,False,False,0.39814281832723764,False,False,0.39979735969594093,False,False,0.4089268192125318,False,False,0.414937120000003,False,False,0.41226424391552857,False,False,0.39617707157074417,False,False,0.44194062369175147,0.40834999999999977,0.37475937630824807,False,False,0.40102400000000005,False,False,0.40603593008760885,False,False,0.40378673990149744,0.41136803576852676,False,False,0.40225,False,False,0.4036,False,False,-0.39617707157074417,False,False,273434834.0,297231982.80487806,False,False,-56905037.999707036,-34910642.450370766,False,False,0.0,False,False,0.005649807183742463,False,False,1.506255614847009,False,False,0.0039000000000000146,0.006414285714285718,False,True,25.465746235430366,False,False,0.13432787907822785,False,False,-0.0033190472207999654,-0.017880180084330358,False,False,0.002344461619408243,0.7087626225868803,False,False,1,trade
2025-02-02 08:00:00+00:00,0.3865,0.392,0.3856,0.3898,2249765.0,False,False,40.6349407080677,False,False,0.0,0.0,0.0,False,False,21.590909090908927,21.717171717171517,False,False,83.06586918199724,57.50289066385957,False,False,-97.2467233439602,False,False,28.591764130789876,False,False,-65.32663316582929,False,False,-18.730118583864602,False,False,20.176545914879753,False,False,-0.017699999999999994,False,False,-4.343558282208592,False,False,-0.06941850231184654,False,False,45.141807494489385,False,False,0.0,False,False,0.0,True,False,0.5156249999999939,False,False,85.71428571428572,3.5714285714285716,False,False,-82.14285714285715,False,True,17.145265750678156,False,False,27.69427861130252,False,False,0.0,0.0,0.0,False,False,-0.005844316143594319,-0.004997853629242076,-0.0008464625143522432,False,True,30.61621742257351,True,False,0.012660692416647468,False,True,15.664141132614912,True,False,0.019928453416688748,False,False,-0.04343558282208588,False,False,0.977432296890672,False,True,93.97299903567983,False,False,33.33333333333315,23.48484848484836,False,False,0.40460769230769283,0.4100491228070176,False,False,0.39613547388707254,0.40730321743711384,False,False,0.40267356961512496,False,False,0.39717291728234866,False,False,0.39937753339355675,False,False,0.40854634096062503,False,False,0.4149338400000029,False,False,0.41177763301862447,False,False,0.39484936441366975,False,False,0.4419698954145789,0.4077541666666665,0.3735384379187541,False,False,0.4004215555555556,False,False,0.4061507229094361,False,False,0.4036468725024825,0.41132942995219657,False,False,0.4018,False,False,0.40190000000000003,False,False,-0.39484936441366975,False,False,275684599.0,296166009.0731707,False,False,-56201986.43720706,-35611825.29293373,False,False,0.0,False,False,0.00569669423475856,False,False,1.508340214531894,False,False,0.006400000000000017,0.006400000000000005,False,True,26.92538131660345,False,False,3.061798723965296,False,False,-0.011212214052192658,-0.012162495026270358,False,False,0.05341303862631202,0.7438661114535622,False,False,1,trade
