date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-03-17 11:00:00+00:00,0.17321,0.17401,0.17264,0.17294,19653693.0,False,False,52.246358532867774,False,False,0.0,0.0,0.0,False,True,85.24705558364533,84.5308155196926,False,False,37.16154079350664,67.72938377141737,False,False,23.13323572474621,False,False,55.248527668295075,False,True,-27.88844621513935,False,False,3.9958743178267913,False,True,14.103992231917635,False,False,0.004770000000000024,False,False,2.836415531902259,False,False,0.10369483576440075,False,False,50.86034180619211,False,False,0.001907529411765252,False,False,1.112674219913716,False,False,-0.19708029197079596,False,False,18.51851851851852,0.0,False,False,-18.51851851851852,False,True,16.237927727118596,False,True,3.4143240260507217,False,False,0.0015084111111432208,0.001003982732774322,0.0005044283783688988,False,False,0.0004217954834680182,-5.6789582779723894e-05,0.0004785850662477421,True,True,20.498727533816623,False,False,0.006929308908782839,False,False,21.876256779749895,False,False,0.013515181633375225,False,False,0.028364155319022564,True,False,1.0082201364192853,False,False,101.21737094697414,True,False,12.987012987013925,42.9273218894673,False,False,0.1717000000000004,0.1695882191780823,False,False,0.17197687343002094,0.17183135094026325,False,False,0.1708841318601057,False,False,0.173705825915932,False,False,0.17148252441587064,False,False,0.1721714429824286,False,False,0.1727730918967671,False,False,0.172230352465584,False,False,0.16903101331143053,False,True,0.1817647695299579,0.17253133333333437,0.16329789713671083,False,False,0.17087226842105266,False,False,0.1708841318601057,True,False,0.17175145684551488,0.171627119834682,False,False,0.170515,False,False,0.17178,False,False,0.16903101331143053,False,False,-3072173847.0,-3034141522.909091,False,False,-1966312520.3059847,-1925446019.2669141,False,False,0.0,False,False,0.0020584368559617384,False,True,1.1354006229280238,False,False,0.00137000000000001,0.001942857142857145,False,False,18.765774641777828,False,True,174.71175089837865,False,False,-0.0003069165182183254,-0.000648854655956173,False,False,0.0921663704681719,-0.6389256016713906,False,True,0,trade
2025-03-17 12:00:00+00:00,0.17294,0.17425,0.17113,0.17113,69042390.0,False,False,48.705485251296835,False,False,0.0,0.0,0.0,False,True,78.54067992187066,81.89386775275796,True,False,0.0,42.729383771417375,False,False,-110.86519114688748,False,False,45.34482947042957,False,False,-41.55005382131318,False,False,-2.061413671369046,False,True,13.643603672783364,False,False,0.0013100000000000056,False,False,0.7714050170769093,False,False,0.09712567114739112,False,False,29.71950263103335,False,False,0.0016686470588241076,False,False,0.9737251758780969,False,False,-0.5801282051282101,False,False,14.814814814814815,0.0,False,False,-14.814814814814815,False,True,15.782780930495086,False,True,3.067917437059871,False,False,0.0011009888889210173,0.0010201504254654379,8.083846345557943e-05,False,False,0.0003057909171713946,9.134144484115845e-06,0.00029665677268727876,False,True,22.31749226119926,False,True,0.008031702502383832,False,True,20.668008331308734,False,False,0.013064675578929385,False,False,0.007714050170769083,False,False,0.9998247254031316,False,False,101.675479769473,True,False,0.0,19.26065522280058,False,False,0.17197214285714324,0.1696523972602741,False,False,0.17188277638224084,0.17180329690265272,False,False,0.170877567590595,False,False,0.1736478764134928,False,True,0.17147643572877197,False,True,0.17216866666663908,False,True,0.17282497057490198,False,True,0.17218883226304432,False,False,0.16944534237963038,False,False,0.18145069813328765,0.1724048888888899,0.16335907964449217,False,False,0.1710420157894737,False,False,0.170877567590595,False,False,0.1716893111609634,0.1716302294009961,False,False,0.17013499999999998,False,True,0.17178,False,False,0.16944534237963038,False,False,-3141216237.0,-3035621592.3636365,False,False,-2035354910.3059847,-1932837337.6745622,False,False,0.0,False,False,0.0020963498253916755,False,True,1.214986065308567,False,False,0.003119999999999984,0.0019964285714285735,False,False,18.58906003898162,False,True,186.9006649050984,False,True,0.000147797189603967,0.0017607798508383658,False,False,-0.12014835956026138,-0.7869421824758939,True,False,1,trade
2025-03-17 13:00:00+00:00,0.17114,0.17242,0.17033,0.17089,34635433.0,False,False,48.25450427445986,False,False,0.0,0.0,0.0,False,False,69.50420241816245,74.02244117001652,True,False,0.0,22.08401216900607,False,False,-139.6226415094377,False,False,45.957540853716075,False,False,-43.89189189189194,False,False,-2.8376891555264843,False,True,13.399893545980495,False,False,0.00016999999999997573,False,False,0.0995782567947412,False,False,0.08246096636130851,False,False,28.861444082065805,False,False,0.0011347058823535094,False,False,0.6625814916845744,False,False,-0.11961722488038398,True,False,11.11111111111111,85.18518518518519,True,False,74.07407407407408,False,True,15.701244372496419,False,True,6.299317413310386,False,True,0.0007075444444765711,0.00096804942863396,-0.000260504984157389,False,False,0.0001931421791024901,4.259015077836571e-05,0.00015055202832412438,False,True,23.014334131091317,False,False,0.008359249414008308,False,True,19.903309140611572,False,False,0.012629186392965073,False,False,0.0009957825679473742,False,False,0.9896913187004112,False,False,101.01075777278639,True,False,14.285714285713782,9.090909090909149,False,False,0.17216642857142897,0.16971568493150696,False,False,0.1717724678953252,0.17176676502654661,False,False,0.17086186023912067,False,False,0.17357732568077816,False,False,0.1714716967692117,False,False,0.1721598355262882,False,False,0.1728704119510903,False,False,0.17215063510082507,False,False,0.16983066841305625,False,False,0.18115903678719789,0.1722806666666677,0.1634022965461375,False,True,0.17111878947368422,False,False,0.17086186023912067,False,False,0.17168131804935377,0.17163048484423787,False,False,0.17013499999999998,False,False,0.17178,False,False,0.16983066841305625,False,False,-3175851670.0,-3037480756.0,False,False,-2051429728.4925883,-1940998534.639769,False,False,0.0,False,False,0.0020961230459134008,False,True,1.217324061212648,False,False,0.0020899999999999808,0.0020092857142857156,False,False,18.60154556775005,False,True,202.49134250730893,False,False,0.0015009933958021627,0.0016908897808913363,False,False,-0.3825438281805634,-0.9238216978273635,False,True,0,trade
2025-03-17 14:00:00+00:00,0.17088,0.17212,0.16974,0.17102,35019472.0,False,False,48.52301331635285,False,False,0.0,0.0,0.0,False,False,62.70658682634721,66.10539462225479,True,False,4.594164739551382,10.438926383264498,False,False,-98.0014275517486,False,False,43.002377533474274,False,False,-42.486486486486335,False,False,-2.3829680390353136,False,True,13.3075171026084,False,False,0.00015999999999999348,False,False,0.09364391899799873,False,False,0.06514523947174222,False,False,33.494653217858975,False,False,0.0007027647058829023,False,False,0.41065354995194153,True,False,0.05882352941176539,False,False,7.407407407407407,81.48148148148148,False,False,74.07407407407408,False,True,15.665926878911016,False,True,8.632073775629353,False,False,0.0003661666666988084,0.0008677356349781015,-0.0005015689682792931,False,False,0.00011214925928090813,5.5237261415191604e-05,5.691199786571653e-05,False,True,23.102068515398543,False,False,0.00845752886024312,False,True,19.068974219527153,False,False,0.01220821351319957,False,False,0.0009364391899800625,False,False,0.9821961865380198,False,False,101.55581947743468,False,False,28.3813747228383,14.222363002850607,False,False,0.17218142857142896,0.16980383561643847,False,True,0.17168886035140016,0.17173689442548476,False,False,0.1708519341546691,False,False,0.17351645160440007,False,False,0.17146959129502296,False,False,0.17215312719295484,False,False,0.17290804436394674,False,False,0.17211514093667568,False,True,0.17495,False,False,0.1809224590641504,0.17217400000000105,0.1634255409358517,False,False,0.17119705263157897,False,False,0.1708519341546691,False,False,0.17167470486886022,0.171630705944361,False,False,0.17013499999999998,False,False,0.17178,False,False,-0.17495,False,False,-3140832198.0,-3041674534.3636365,False,False,-2048781196.9967897,-1949007914.0369544,False,False,0.0,False,False,0.0021062615085593503,False,True,1.2339238564996278,False,False,0.0023799999999999932,0.0019499999999999993,False,False,18.693514066371762,False,True,217.57873199915048,True,False,0.0018043582440447562,-0.0009627268055638184,False,False,-0.6098510266193705,-0.9916232855718042,False,False,0,trade
2025-03-17 15:00:00+00:00,0.17103,0.17259,0.16998,0.17221,32685947.0,False,False,50.94624835149415,False,False,0.0,0.0,0.0,False,False,60.33532934131729,61.52095808383221,False,False,43.8441398255958,12.109576141286789,False,False,-39.499553172477285,False,False,47.573781980595456,False,False,-29.621621621621514,False,False,1.7316847152492734,False,True,13.0808509412171,False,False,0.0039000000000000146,False,False,2.317152872675421,False,False,0.053316470231856705,False,False,44.136485451610255,False,False,0.0006238823529417237,False,False,0.3648133625022122,False,False,0.4521072796934919,False,False,3.7037037037037037,77.77777777777777,False,False,74.07407407407408,False,True,15.700002475207567,False,True,6.439937735174765,False,False,0.00020592222225432333,0.0007574333995241384,-0.0005515111772698151,False,False,0.0001364568969042801,7.000446786775314e-05,6.645242903652695e-05,False,True,21.863506759367777,True,False,0.00796002716258176,False,True,19.020617258025002,True,False,0.012271273062759583,False,False,0.023171528726754292,False,False,0.9909085678117268,False,False,102.92254362897441,False,True,86.66666666666693,43.111251891739585,False,False,0.17225571428571468,0.1698936986301371,False,False,0.17174676475680015,0.17175581864846537,False,False,0.17088959236949988,False,False,0.1735272276228462,True,False,0.17148963957352625,True,False,0.17217011184207762,False,False,0.17293750565865024,True,False,0.17208244527445535,False,False,0.1748979,False,True,0.1807658156534033,0.1721117777777788,0.16345773990215431,True,False,0.17130610526315787,False,False,0.17088959236949988,False,False,0.17168005782017162,0.17163095270374007,False,False,0.17013499999999998,True,False,0.17178,False,False,-0.1748979,False,False,-3108146251.0,-3045214059.3636365,False,False,-2025612997.0159466,-1955308400.4653986,False,False,0.0,False,False,0.002124252168967945,False,True,1.2544166549254383,False,False,0.002610000000000001,0.0020192857142857135,False,False,18.803766734877577,False,True,231.63594189392344,False,False,0.0008544392421192138,-0.0026889076540624586,False,False,-0.7840829518327643,-0.9933004695747872,False,False,0,trade
2025-03-17 16:00:00+00:00,0.17221,0.17343,0.17124,0.17199,24209361.0,False,False,50.48927526988638,False,False,0.0,0.0,0.0,False,False,58.059880239520865,59.197604790419035,False,False,40.71358330456571,22.287971967428216,False,False,34.322280395576826,False,False,51.72550261893355,False,False,-31.99999999999987,False,False,0.9557316885541284,False,True,12.623364357699385,False,False,0.002810000000000007,False,False,1.6609528313039412,False,False,0.044069492373455255,False,False,50.508980121444836,False,False,0.0005453529411769964,False,False,0.31910151806442777,False,True,-0.1004566210045654,False,False,0.0,74.07407407407408,False,False,74.07407407407408,False,True,15.661657986669667,False,True,2.5974043467075085,False,False,4.063333336545849e-05,0.0006379667218310251,-0.0005973333884655666,False,False,0.00013753363689547604,8.22824986000664e-05,5.5251138295409646e-05,True,True,20.881450811059043,False,False,0.007491790270665186,False,True,19.758959769653806,False,False,0.012702230627334271,False,False,0.01660952831303941,False,False,0.9930138568129331,False,False,102.27151097104121,False,False,60.97560975609763,58.67455038186753,False,False,0.17228571428571468,0.1700126712328768,True,False,0.17177379089493347,0.17176518590252676,False,False,0.1709175754820756,False,False,0.1735239065207135,False,False,0.17150096918992194,False,True,0.17218101315786707,False,False,0.17296022634674438,False,True,0.17205247571648116,False,False,0.174846321,False,True,0.18056334342469318,0.1720364444444455,0.1635095454641978,False,False,0.17145821052631577,False,False,0.1709175754820756,False,False,0.17171105203815445,0.17163495767046077,False,False,0.17013499999999998,False,False,0.17157499999999998,False,False,-0.174846321,False,False,-3132355612.0,-3051147495.0,False,False,-2033240603.9063575,-1960895091.2694743,False,False,0.0,False,False,0.0021266003057905185,False,True,1.2577520956464838,False,False,0.0021899999999999975,0.00207642857142857,False,False,18.980661067496627,False,True,244.54050045022763,False,False,-0.0001731496621768571,-0.0033764502830864965,False,False,-0.9028893725769385,-0.9424052988239999,False,False,0,hold
2025-03-17 17:00:00+00:00,0.17199,0.17494,0.1716,0.17438,27893340.0,False,False,55.04507140264384,False,False,0.0,0.0,0.0,False,False,65.84431137724542,61.9520958083831,False,True,100.0,47.28797196742822,False,True,157.0497784727641,False,False,52.40398279419857,False,True,-6.426155580608657,False,False,8.775421686105004,False,True,12.256324182859899,False,False,0.005980000000000013,False,False,3.551068883610453,False,False,0.04789713414996566,False,False,60.27589972251695,False,False,0.0012291764705887886,False,False,0.7193684870061805,True,False,0.715568862275448,False,False,0.0,70.37037037037037,False,False,70.37037037037037,False,True,15.612355061018334,False,True,3.880193798936636,False,False,0.00028165555558767874,0.0005785815274571341,-0.0002969259718694553,False,False,0.00031608297029847576,0.00012479167527250446,0.0001912912950259713,True,True,19.48590380063654,False,False,0.00705109672533194,False,False,21.210373020323487,False,False,0.013788822939756473,False,False,0.035510688836104594,True,False,1.0083265872556957,False,False,102.09004156665303,False,True,88.70967741935478,78.7839846140397,False,False,0.17239428571428614,0.1701032191780823,False,False,0.17206336968438532,0.1718697784664257,False,False,0.17103952343320045,True,False,0.17366053738240173,False,False,0.17166671721518179,True,False,0.17223966885962144,True,False,0.17297716613850533,True,False,0.17202636536228907,True,False,0.16974,False,True,0.18038686105130566,0.17199688888888992,0.16360691672647418,False,False,0.1717096842105263,False,False,0.17103952343320045,False,False,0.1717377415177729,0.17163547158969733,False,False,0.17085,False,False,0.17157499999999998,False,False,0.16974,False,False,-3104462272.0,-3053900384.3636365,False,False,-2014700719.235699,-1963884372.4199023,False,False,0.0,False,False,0.002169936009155143,False,True,1.3079980768277037,False,False,0.0033400000000000096,0.0021999999999999997,False,False,19.30519075130466,False,True,254.39596291664782,False,False,-0.0015960852573845235,-0.00281045130099349,False,True,-0.9631436162095491,-0.8712483982307253,False,False,0,hold
2025-03-17 18:00:00+00:00,0.17438,0.17622,0.1742,0.17577,138083173.0,False,False,57.41518934122285,False,False,0.0,0.0,0.0,False,False,74.63331133989814,70.23881135857174,False,True,99.99999999999999,71.13943078254037,False,True,143.60176503033486,False,False,60.38297354431159,False,True,-4.677754677754456,False,False,12.912158315956585,False,True,12.211509883269267,False,False,0.008450000000000013,False,False,5.050203203442516,False,False,0.06409940172344974,False,False,64.20142659412885,False,False,0.002179000000000514,False,False,1.275051932473458,False,False,0.6881188118811913,False,False,29.62962962962963,100.0,False,False,70.37037037037037,False,True,15.357479564909223,False,True,8.941046772671747,True,False,0.0007161777778098843,0.0006015142358492591,0.00011466354196062523,False,False,0.0005571614502707378,0.00020340436163581962,0.0003537570886349182,True,True,18.6958807056885,False,False,0.006636326329724179,False,False,22.66805923030761,False,False,0.014609195508431233,False,False,0.05050203203442513,True,False,1.027113890025127,False,False,102.68738680843607,False,True,90.96385542168716,80.2163808657131,False,False,0.17262857142857185,0.17019171232876723,False,False,0.1724752174972314,0.1720257873277687,False,False,0.1712130224360875,False,False,0.17387275565758295,False,False,0.17187072690370966,False,False,0.17232517324558635,False,False,0.17298838841102682,False,False,0.17200565144650395,False,False,0.169792,False,True,0.18025911809077916,0.17197422222222325,0.16368932635366734,False,False,0.17195018947368418,False,False,0.1712130224360875,False,False,0.1717780641025952,0.17163618455226182,False,False,0.171545,False,False,0.17157499999999998,False,False,0.169792,True,False,-2966379099.0,-3051028648.909091,True,False,-1938139752.0277753,-1963727981.0233178,False,False,0.0,False,False,0.0021645811516853163,False,True,1.282811823254784,False,False,0.002019999999999994,0.002241428571428571,False,False,19.83515583415734,False,True,252.77246451610705,False,True,-0.002283183154940994,-2.5763361203070818e-05,False,False,-0.9551361390010388,-0.8848050114102002,False,False,0,trade
2025-03-17 19:00:00+00:00,0.17576,0.17615,0.1748,0.17492,31739590.0,False,False,55.55252785161328,False,False,0.0,0.0,0.0,False,True,80.87961532145998,77.75646333067903,False,False,74.74892634864133,78.86562741330175,False,False,88.20655966503804,False,False,56.13976484824463,False,True,-13.513513513513482,False,False,9.763459109429466,False,True,12.168829597944855,False,False,0.006750000000000006,False,False,4.013795564012601,False,False,0.08044965690119366,False,False,55.81687593935417,False,False,0.002879294117647563,False,False,1.6840468318330064,False,True,-0.6222222222222322,False,False,25.925925925925927,96.29629629629629,False,False,70.37037037037037,False,True,15.112043901989335,False,True,8.941046772671738,False,False,0.0009747888889209688,0.0006637266780278774,0.00031106221089309137,False,False,0.0006766913388333851,0.00028945653930810425,0.0003872347995252808,True,True,18.180864012714963,False,False,0.0062459541926815805,False,False,22.136816494599255,False,True,0.01412222232481686,False,False,0.0401379556401261,True,False,1.0235824214406928,False,False,101.95255580812497,False,False,71.86147186147187,83.84500156750453,False,False,0.1728707142857147,0.17029623287671244,False,False,0.17274685999753903,0.17214155583465793,False,False,0.17134781366948576,False,False,0.1740257959531614,False,False,0.17200769774679228,False,False,0.17239014035084949,False,False,0.1729932910819186,False,False,0.17199100831514183,False,False,0.16992056,False,True,0.18006052927850397,0.17193600000000103,0.1638114707214981,False,False,0.17223487105263158,False,False,0.17134781366948576,False,False,0.17180948346156924,0.17163705104680838,False,False,0.171545,False,False,0.17157499999999998,False,False,0.16992056,False,False,-2998118689.0,-3048854700.8636365,False,True,-1964236748.2499983,-1963422273.9657931,False,False,0.0,False,False,0.002135488967696555,False,True,1.2373190644645782,False,False,0.00134999999999999,0.002229999999999998,False,False,20.47403328611753,False,True,248.66784611483124,False,False,-0.0016463939541537566,0.003024340747902119,False,False,-0.9314872275042483,-0.9158880186808352,False,False,0,trade
2025-03-17 20:00:00+00:00,0.17492,0.17513,0.17343,0.17354,27686075.0,False,False,52.66754201963523,False,False,0.0,0.0,0.0,False,True,79.1708846346854,80.02524997807265,False,False,39.21709733930205,78.49150592198583,False,False,18.59327217125361,False,False,52.78825117759934,False,True,-27.858627858627763,False,False,4.852647391107733,False,True,11.738164735977719,False,False,0.00273000000000001,False,False,1.59826708038171,False,False,0.08808435423033334,False,False,51.74581333273378,False,False,0.0030767647058828895,False,False,1.7988227950624516,False,False,-0.8117647058823451,False,False,22.22222222222222,92.5925925925926,False,False,70.37037037037037,False,True,14.651008676611019,False,True,2.6997931279663905,False,False,0.0010041666666987525,0.0007204666761396899,0.0002836999905590626,False,False,0.0006595589361539089,0.00035674788418915964,0.0003028110519647493,True,True,20.36490339458762,False,True,0.007248545122523851,False,False,21.478568465671287,False,False,0.013651481580656297,False,False,0.015982670803817167,True,False,1.0147351186995672,False,False,100.39338192757144,True,False,3.942652329749086,55.58932653763596,False,False,0.17304071428571471,0.17034020547945217,False,False,0.17283498666447913,0.17219749360127162,False,False,0.17142404804457367,False,True,0.17409078972168443,False,False,0.17204061467297682,False,False,0.1724236030701477,False,False,0.1729917609777991,False,False,0.17198215166805872,False,False,0.1700465488,False,True,0.17983820159508263,0.1718826666666677,0.1639271317382528,False,False,0.1724301453634085,False,False,0.17142404804457367,False,False,0.17182678862695355,0.1716379997347091,False,False,0.171545,False,False,0.17157499999999998,False,False,0.1700465488,False,False,-3025804764.0,-3046906340.409091,False,False,-1988339919.4264688,-1965245456.0208433,False,False,0.0,False,False,0.002119935790278821,False,True,1.220402591221215,False,False,0.001700000000000007,0.0021571428571428553,False,False,20.810696696757844,False,True,225.12849659770177,False,False,-0.00021917716447856164,0.0044777061195104195,True,False,-0.7086908220003632,-0.9999974851747346,False,False,0,trade
2025-03-17 21:00:00+00:00,0.17355,0.17491,0.17344,0.17443,15340279.0,False,False,54.26075242626484,False,False,0.0,0.0,0.0,False,True,80.73601363594214,79.95344913531373,False,False,54.1975088195558,67.04088312687479,False,False,9.498680738787161,False,False,52.76297392736732,False,True,-18.60706860706848,False,False,7.610384327897321,False,True,11.328007724580447,False,False,0.003260000000000013,False,False,1.9045393468481775,False,False,0.09389422957766236,False,False,45.22523469344836,False,False,0.0033627058823534894,False,False,1.9636778339983367,True,False,0.5986394557823078,False,False,18.51851851851852,88.88888888888889,False,False,70.37037037037037,False,True,14.364891969304818,False,True,2.699793127966379,False,False,0.0011077111111431892,0.0007850074153069398,0.00032270369583624944,False,False,0.0007054185465154295,0.00042014255006666326,0.0002852759964487662,True,True,19.740373112661615,True,False,0.006822160115316565,False,False,20.919976826477544,False,False,0.01319643219463442,False,False,0.019045393468481702,True,False,1.0128912374426573,False,False,101.12470288132644,False,False,36.76470588235297,37.5229433578579,False,False,0.173166428571429,0.17038178082191793,False,False,0.1730122103684259,0.17228679385722076,False,False,0.17153335391919028,True,False,0.17420469368437497,False,False,0.172091810063496,False,False,0.1724733925438319,False,False,0.17298406518784887,False,False,0.1719792151636092,False,False,0.170170017824,False,True,0.1796530580011767,0.17184488888888994,0.16403671977660317,False,False,0.17259983571428572,False,False,0.17153335391919028,False,False,0.17208710976425823,0.17166045523618656,False,False,0.171545,False,False,0.17153,False,False,0.170170017824,False,False,-3010464485.0,-3045201033.0454545,False,False,-1983017781.8142242,-1966975154.8537123,False,False,0.0,False,False,0.002096723797768863,False,True,1.1770326154473238,False,False,0.001469999999999999,0.0020849999999999974,False,False,20.674949497421046,False,True,165.36840892049267,False,False,0.0010246813488796434,0.004283876105089364,False,False,0.2526028841108648,-0.5055581244862665,False,False,0,trade
2025-03-17 22:00:00+00:00,0.17444,0.17469,0.17402,0.17443,11874125.0,False,False,54.26075242626484,False,False,0.0,0.0,0.0,False,False,76.57659173899529,78.65630268746868,False,False,37.30881962786217,51.36808803384033,False,False,-14.229249011855925,False,False,52.737372857403564,False,True,-18.60706860706848,False,False,7.61038432789731,False,True,10.937381999440188,False,False,0.0028600000000000014,False,False,1.6669580929066896,False,False,0.09740246695502108,False,False,39.040948584556226,False,False,0.003184470588235816,False,False,1.8575541197586074,False,True,-0.014925373134343197,False,False,14.814814814814815,85.18518518518519,False,False,70.37037037037037,False,True,14.089372177084034,False,True,2.6997931279663763,False,False,0.0011330222222542818,0.0008430098831314968,0.00029001233912278506,False,False,0.0007335397065138805,0.0004771238512388846,0.00025641585527499586,True,True,19.45606530574377,False,False,0.006420856579121473,False,True,20.665595685460723,False,False,0.01275655112147994,False,False,0.01666958092906686,True,False,1.0141868713297284,False,False,101.69066635573954,False,False,58.82352941176451,33.17696254128878,False,False,0.17318857142857189,0.17043726027397274,False,False,0.1731697425497119,0.17237252210293194,False,False,0.1716394899396044,False,False,0.1743132131106934,False,False,0.1721400888849639,False,False,0.1725212960526038,False,False,0.17297148483474792,False,False,0.1719821967789279,False,False,0.17029101746752,False,True,0.17969618961115866,0.1718566666666677,0.16401714372217677,False,False,0.1727837380952381,False,False,0.1716394899396044,False,False,0.17211053866661566,0.1716627056533387,False,False,0.171545,False,False,0.171275,False,False,0.17029101746752,False,False,-3010464485.0,-3044711146.2272725,False,False,-1980359395.6201947,-1968174291.5315862,False,False,0.0,False,False,0.0020457693764199753,False,True,1.097740177728768,False,False,0.0006700000000000039,0.001944285714285712,False,False,20.24149333029109,False,True,133.04243925463075,False,False,0.0023605624667357166,0.003809786380124201,False,False,0.7308483416311355,0.0341592336884066,False,False,0,trade
2025-03-17 23:00:00+00:00,0.17444,0.17446,0.17297,0.17332,9949284.0,False,False,51.90399692408947,False,False,0.0,0.0,0.0,False,False,68.56152539059559,72.5690585647954,True,False,0.0,32.68085644668,False,False,-106.38436482084896,False,False,55.51452841699398,False,False,-30.14553014553003,False,False,3.6025828991074182,False,True,10.56868067333195,False,False,0.0004599999999999882,False,False,0.2661113039453822,False,False,0.09342766939450797,False,False,40.0950796131897,False,False,0.002483588235294626,False,False,1.446938009668027,False,False,-0.7516778523490043,False,False,11.11111111111111,81.48148148148148,False,False,70.37037037037037,False,True,13.785455205070052,False,True,2.1135080139623037,False,False,0.0009294444444764849,0.0008574156433556614,7.202880112082346e-05,False,False,0.0006641476468643714,0.0005111281777162458,0.00015301946914812563,True,True,21.108913575805083,False,True,0.007093159133290793,False,True,20.101119228299115,False,False,0.012331332750763943,False,False,0.002661113039453825,False,False,0.9939213212524372,False,False,101.26197709745269,True,False,18.04123711340153,37.87649080250626,False,False,0.17315500000000045,0.17048356164383577,False,False,0.17318643782196613,0.17241042121881467,False,False,0.1716985831776343,False,True,0.17435126022174882,False,False,0.17217910987331492,False,False,0.17254405701751607,False,False,0.17295364870980448,False,False,0.17199041752450178,False,False,0.1704095971181696,False,True,0.17968632455682168,0.17185311111111218,0.16401989766540268,False,False,0.17289884047619047,False,False,0.1716985831776343,False,False,0.17212263327994948,0.17166500529147172,False,False,0.171545,False,False,0.171275,False,False,0.1704095971181696,False,False,-3020413769.0,-3045798512.2272725,False,False,-1985634519.3517385,-1970012926.5105813,False,False,0.0,False,False,0.0020259204701192613,False,True,1.080261581358793,False,False,0.0014899999999999913,0.0019299999999999973,False,False,19.70618652170187,False,True,142.69363888686144,True,False,0.0038074735325900645,0.0006597068587188534,False,False,0.6060767118806454,-0.13387616329092608,False,False,0,trade
