date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-04-14 12:00:00+00:00,20.51,20.68,20.37,20.55,145608.08,False,False,58.43230604396007,False,False,0.0,0.0,0.0,False,False,79.78136397905314,73.67490542073331,False,True,100.0,100.00000000000016,False,False,99.78213507625165,False,False,60.92412074971366,False,True,-9.219858156028298,False,False,25.268609407986514,False,False,28.38342326826894,False,False,0.5800000000000018,False,False,2.9043565348022105,False,False,0.037143096148306576,False,False,52.83189947566997,False,False,0.0,False,False,0.0,False,False,0.1290322580645139,False,False,16.666666666666664,100.0,False,False,83.33333333333333,True,False,35.05331834364762,False,False,28.867261549288397,False,False,0.1838169155308691,0.09746618693567088,0.08635072859519821,False,False,0.12751873551448156,0.05304068659921133,0.07447804891527024,False,True,16.896385058703338,False,False,0.8799120872481871,False,False,31.92710252807245,True,False,1.0417743753307418,False,False,0.02904356534802213,True,False,1.0554699537750387,False,False,103.11088810837934,False,False,78.68852459016408,89.34563183916065,False,False,20.051578947368462,20.051578947368462,False,False,20.209683246217377,19.69124401690477,False,False,20.38591468416622,False,False,20.612837742336392,False,False,19.917409972846016,False,False,19.825795012583928,False,False,19.58510195035401,False,False,20.00915581920583,False,False,19.30745,False,True,20.969156951851623,20.011818181818214,19.054479411784804,False,False,19.986666475822812,False,False,19.832724479207727,False,False,19.848979455113664,18.758096138052984,False,False,20.005000000000003,False,False,19.975,False,False,19.30745,False,False,-3014552.1299999855,-3541872.5639999816,False,False,-7583569.91823415,-7692893.334909204,False,False,0.0,False,False,0.3191009135732297,False,False,1.593114844902352,False,False,0.3099999999999987,0.34285714285714214,False,False,29.03302716130564,False,True,114.16607100082597,False,False,0.009382374241944389,0.5467058392283372,False,False,0.9123627014813761,0.3556604784025795,False,False,1,trade
2025-04-14 13:00:00+00:00,20.55,20.58,20.14,20.16,139673.55,False,False,53.64519813629077,False,False,0.0,0.0,0.0,False,False,77.49511738912699,77.3010974326479,True,False,0.0,66.66666666666681,False,False,-16.296296296295928,False,False,57.573642331078204,False,False,-36.87943262411344,False,False,3.502113351484132,False,False,28.151809716535553,False,True,-0.05000000000000071,False,True,-0.24740227610093868,False,False,0.04139329403878289,False,False,47.94300579924844,False,False,0.0,False,False,0.0,False,True,-0.8863636363636422,False,False,11.11111111111111,94.44444444444444,False,False,83.33333333333333,True,False,34.72130405543494,False,False,21.56751096603139,False,False,0.16247006132424957,0.10928507318813974,0.053184988136109834,False,False,0.11463517912756771,0.06125328560299218,0.05338189352457553,False,True,18.507026630466292,False,True,1.054917581795176,False,False,29.580886542528805,False,True,0.9260216669606594,False,True,-0.0024740227610094362,True,False,1.0359712230215827,False,False,100.95142714071108,True,False,3.7037037037036304,59.62781878801419,False,False,20.042894736842143,20.042894736842143,False,False,20.202039669876243,19.704637044993202,False,True,20.392663083975858,False,False,20.616524345396204,False,False,19.920084925974447,False,False,19.84036833676604,False,False,19.612211879432024,False,False,20.074428731120037,False,False,19.348626499999998,False,True,20.976135134663746,20.030454545454578,19.08477395624541,False,False,19.98831699904656,False,False,19.839418196794817,False,False,19.852089660562527,18.76356610566553,False,False,20.005000000000003,False,False,19.975,False,False,19.348626499999998,False,False,-3154225.6799999853,-3531749.374333315,False,True,-7710545.872779605,-7691649.513455385,False,False,0.0,False,False,0.32341873808847144,False,False,1.6937597373462496,True,False,0.4399999999999977,0.3592857142857136,False,False,27.639879583914325,False,True,129.85681554289155,False,False,0.15795414346886205,0.31226109255942974,False,False,0.7676484014828943,0.08964499861564815,False,False,1,trade
2025-04-14 14:00:00+00:00,20.16,20.55,20.16,20.38,132527.14,False,False,55.76262109698461,False,False,0.0,0.0,0.0,False,False,78.64686038297523,78.6411139170519,False,False,42.92672363292101,47.64224121097382,False,False,9.47368421052663,False,False,60.436448479401975,False,True,-21.2765957446809,False,False,12.765209434819102,False,False,27.928468077364073,True,False,0.4499999999999993,True,False,2.2579026593075646,False,False,0.04566925533366906,False,False,50.8983054207133,False,False,0.0,False,False,0.0,True,False,0.5641025641025603,False,False,5.555555555555555,88.88888888888889,False,False,83.33333333333333,True,False,34.13686446267294,False,False,21.567510966031392,False,False,0.16567899266085817,0.11953851309227036,0.046140479568587814,False,False,0.1197158371531728,0.0690482924763496,0.050667544676823204,False,True,17.76538223136494,True,False,0.9889852329329775,False,False,27.672392922628713,False,False,0.8231303706316973,True,False,0.02257902659307573,True,False,1.040326697294538,False,False,101.29224652087474,False,False,44.44444444444422,42.27889091277043,False,False,20.038157894736884,20.038157894736884,False,False,20.229418182202973,19.72393312942197,False,False,20.41107182810555,False,False,20.632409963170147,False,False,19.933159662756932,False,False,19.8591146190813,False,False,19.638262411346915,False,False,20.13880900777022,False,False,19.388567705,False,True,21.018316062792625,20.048636363636398,19.07895666448017,False,False,19.99655834321407,False,False,19.85256756545879,False,False,19.904880694506275,18.820631835107566,False,False,20.005000000000003,False,False,19.975,False,False,19.388567705,False,False,-3021698.539999985,-3518554.7336666486,False,False,-7693555.213805247,-7689978.508257372,False,False,0.0,False,False,0.3257966402995975,False,False,1.7052464066137314,True,False,0.39000000000000057,0.3457142857142852,False,False,26.42568630906611,False,True,150.13570123385094,False,False,0.15685152397403884,0.4330083108878663,False,False,0.49794747611846185,-0.26110604796538245,False,False,1,trade
2025-04-14 15:00:00+00:00,20.38,20.4,19.76,19.83,196762.88,False,False,49.864856455319305,False,False,0.0,0.0,0.0,False,False,61.97311079160545,72.705029521236,True,False,0.0,14.308907877640488,False,False,-178.76106194690135,False,False,57.65898163037434,False,False,-60.28368794326251,False,False,-10.502404494116105,False,False,27.319703261340667,False,True,-0.14000000000000057,False,True,-0.701051577366052,False,False,0.047035491984814826,False,False,47.06029789638574,False,False,0.0,False,False,0.0,False,True,-0.8593750000000051,False,False,0.0,83.33333333333333,False,False,83.33333333333333,True,False,33.349787320542376,False,True,9.861479213341878,False,True,0.10995429479660501,0.11779592794760393,-0.007841633150998922,False,False,0.08111370135782892,0.07065701366054684,0.010456687697282072,False,True,20.614813272288366,False,True,1.327173655874665,False,True,24.88293345342269,False,False,0.7316714405615087,False,True,-0.0070105157736605195,False,False,0.9984894259818731,False,False,98.46077457795431,True,False,8.536585365853293,18.894911171333497,False,False,20.026052631578988,20.026052631578988,False,False,20.167969231094823,19.726963611438485,False,False,20.39788391766894,False,False,20.615176379176397,False,True,19.932591270470404,False,True,19.86559597346245,False,False,19.662925531914293,False,True,20.19045501951291,False,False,19.42731067385,False,False,20.975196319919178,20.02318181818185,19.071167316444523,False,True,20.009562379689278,False,True,19.852192828857564,False,False,19.904131887561213,18.826049335369834,False,True,20.005000000000003,False,True,19.975,False,False,19.42731067385,False,False,-3218461.419999985,-3513246.4499999816,False,False,-7847276.213805249,-7693481.415842217,False,False,0.0,False,False,0.33701818886032603,False,False,1.936904011393814,True,False,0.639999999999997,0.36714285714285644,False,False,25.382962005017497,False,True,161.07451911299117,False,False,0.3760460577151344,0.44507295790473445,False,False,0.32433813431761954,-0.43953975071329054,False,True,0,trade
2025-04-14 16:00:00+00:00,19.83,20.1,19.72,19.96,110929.51,False,False,51.13019146658423,False,False,0.0,0.0,0.0,False,False,48.43652542575183,63.01883220011094,False,False,15.481716598341803,19.469480077087756,False,False,-111.66666666666703,False,False,56.793612713537826,False,False,-51.063829787233956,False,False,-4.957028306757783,False,False,26.695914152027637,False,False,-0.16000000000000014,False,False,-0.7952286282306154,False,False,0.04685015448528951,False,False,47.12371466086987,False,False,0.0,False,False,0.0,True,False,0.3421052631578992,False,False,0.0,77.77777777777777,False,False,77.77777777777777,True,False,32.583223618603625,False,True,8.772189548424688,False,False,0.07713668381810024,0.11040333810587599,-0.033266654287775754,False,True,0.05960024294846633,0.06918277756560277,-0.009582534617136443,False,True,20.234973455780544,True,False,1.284225302382501,False,True,23.40001688662362,False,False,0.6503746138324522,False,False,-0.00795228628230617,False,False,0.9940239043824702,False,False,99.45191828599901,False,False,28.91566265060258,27.29889748696648,False,False,20.01447368421057,20.01447368421057,False,False,20.135973964772543,19.733621793968815,False,False,20.3921987009938,False,False,20.60572922031416,True,False,19.93281013136911,True,False,19.8744612216894,False,False,19.686405141843366,False,False,20.226596367778257,False,False,19.4648913536345,False,True,20.949411477148203,20.00954545454549,19.069679431942774,False,False,20.022041684981684,True,False,19.85391185901284,False,False,19.904690568685602,18.831442541536415,False,False,20.005000000000003,False,False,19.975,False,False,19.4648913536345,False,False,-3107531.9099999852,-3502390.7776666484,False,False,-7818084.237489459,-7700668.477888247,False,False,0.0,False,False,0.33855325354388593,False,False,1.9217287438725923,True,False,0.38000000000000256,0.35357142857142804,False,False,24.492346066375195,False,True,175.03460490449305,True,False,0.48628174766219323,-0.08175785877562093,False,False,0.08655405565356591,-0.6432501599158226,False,False,0,hold
2025-04-14 17:00:00+00:00,19.96,20.39,19.96,20.34,176908.41,False,False,54.59921195080993,False,False,0.0,0.0,0.0,False,False,43.41668415591056,51.275440124422715,False,False,55.92281265377554,23.801509750705932,False,False,2.3305084745759648,False,False,60.64162182195838,False,True,-24.113475177304952,False,False,9.435000641728458,False,False,26.30446982876549,True,False,0.1999999999999993,True,False,0.9930486593842991,False,False,0.04739926340850964,False,False,51.870122181388446,False,False,0.0,False,False,0.0,False,False,0.8837209302325564,False,False,0.0,72.22222222222221,False,False,72.22222222222221,True,False,32.100482479024365,False,False,15.117970022603133,False,False,0.087783008160077,0.10629055084300344,-0.01850754268292644,True,False,0.07051478354093632,0.06936037836231392,0.0011544051786224058,False,True,19.38078541570585,False,False,1.2039612209835946,False,True,26.33520364149902,True,False,0.8681107678510678,True,False,0.009930486593843062,True,False,1.0074294205052006,False,False,99.31640625,False,True,91.17647058823547,42.876239534896904,False,False,20.0168421052632,20.0168421052632,False,False,20.167362585576768,19.750946885569707,False,False,20.407593243466657,False,False,20.618331223286106,False,False,19.937375416381503,False,False,19.89098833219043,False,False,19.70896276595684,True,False,20.25421801839937,False,False,19.501344613025463,False,True,20.98021125008308,20.037272727272757,19.094334204462434,True,False,20.02982846153846,False,False,19.86279942433962,False,False,19.909043662998744,18.836830547143727,True,False,20.005000000000003,True,False,19.975,False,False,19.501344613025463,False,False,-2930623.499999985,-3484099.2156666485,True,False,-7682317.318187134,-7705990.524383627,False,False,0.0,False,False,0.3418192087744614,False,False,1.9143555807145929,True,False,0.4299999999999997,0.3614285714285708,False,False,23.733931848394743,False,True,189.66705041099397,False,False,0.37399785363817395,-0.7252600551799447,False,False,-0.1679224945519368,-0.8158051414656842,False,False,0,hold
2025-04-14 18:00:00+00:00,20.35,20.52,20.33,20.4,143504.37,False,False,55.120196440989275,False,False,0.0,0.0,0.0,False,False,46.78689064558606,46.21336674241625,False,True,94.1624351307335,55.1889881276171,False,False,87.41418764301972,False,False,61.49844691730222,False,True,-19.858156028368875,False,False,11.5105438741503,False,False,26.01560198952146,False,False,0.3299999999999983,False,False,1.6442451420029869,False,False,0.04871994729529483,False,False,50.30219145833136,False,False,0.0,False,False,0.0,False,False,0.2631578947368254,False,False,0.0,66.66666666666666,False,False,66.66666666666666,True,False,31.887394837206124,False,False,17.784165310330874,False,False,0.09906137034029427,0.10497615438796541,-0.005914784047671137,False,False,0.08280304976693031,0.0711527345495961,0.011650315217334214,False,True,19.01389999433731,False,False,1.12871364467212,False,False,27.607770189214158,False,False,0.9016540158676148,False,False,0.01644245142002981,True,False,1.0215322984476716,False,False,99.46367625548511,False,False,84.99999999999989,68.36404441294576,False,False,20.024210526315834,20.024210526315834,False,False,20.203152957026496,19.769491260267717,False,False,20.42541174053855,False,False,20.633486675233858,False,False,19.939375220546328,False,False,19.908339052849318,False,False,19.730589539006484,False,False,20.278528515451,False,False,19.536704274634697,False,True,20.98826334732747,20.07590909090912,19.16355483449077,False,False,20.04102905797101,False,False,19.872988213426325,False,False,19.913953226368758,18.842216160539852,False,False,20.005000000000003,False,False,19.975,False,False,19.536704274634697,False,False,-2787119.129999985,-3458993.727999981,False,True,-7720081.626081872,-7708982.411436903,False,False,0.0,False,False,0.33639709417537356,False,False,1.786556051361176,False,False,0.19000000000000128,0.35142857142857103,False,False,23.079802424614645,False,True,213.33287419427262,False,False,0.013487279723733028,-0.9133168543955734,False,False,-0.5495022828813326,-0.9793390012659501,False,False,0,hold
2025-04-14 19:00:00+00:00,20.4,20.45,20.27,20.3,65986.86,False,False,54.04955936915199,False,False,0.0,0.0,0.0,False,False,45.68840579710126,45.2973268661994,False,True,75.25944747251317,75.11489841900756,False,False,50.99778270510047,False,False,59.73448664012645,False,False,-26.950354609929004,False,False,7.079671101121765,False,False,25.678386650434646,False,True,-0.17999999999999972,False,True,-0.87890625,False,False,0.05001420195736017,False,False,46.82896945223744,False,False,0.0,False,False,0.0,False,True,-0.5555555555555446,False,True,83.33333333333333,61.11111111111111,False,True,-22.22222222222222,True,False,31.66042707920909,False,False,16.034700059730987,False,False,0.09454068235622515,0.10307879583673991,-0.008538113480514767,False,False,0.08403316477723877,0.07287012524661513,0.011163039530623642,False,True,19.274721668099545,False,False,1.1181690418801111,False,False,26.795049234758643,False,True,0.8014702363267687,False,True,-0.008789062499999986,True,False,1.0044532409698168,False,False,98.78345498783455,False,False,60.71428571428583,78.96358543417351,False,False,20.031578947368462,20.031578947368462,False,False,20.218052502099344,19.784648652831496,False,False,20.436665899950796,False,False,20.641779137796778,False,False,19.941115730155868,False,False,19.92307252345101,False,False,19.751396276595138,False,True,20.300278207835163,False,False,19.571003146395658,False,True,20.944259946939926,20.11363636363639,19.283012780332857,False,False,20.060507246376808,False,False,19.87888418442119,False,False,19.952557903731883,18.897733247699453,False,False,20.005000000000003,False,False,19.975,False,False,19.571003146395658,False,False,-2853105.989999985,-3432874.674666648,False,False,-7764072.866081871,-7711273.07347018,False,False,0.0,False,False,0.33081148366911023,False,False,1.6817746559998514,False,False,0.17999999999999972,0.3357142857142854,False,False,22.56949091531715,False,True,222.30872060932322,False,False,-0.20170820145150584,-0.5884865887668183,False,False,-0.6731250800409521,-0.9988970331512629,False,False,0,trade
2025-04-14 20:00:00+00:00,20.3,20.38,20.18,20.34,47677.32,False,False,54.416368719162655,False,False,0.0,0.0,0.0,False,False,57.08333333333322,49.85287659200696,False,True,87.04151536828131,85.48779932384282,False,False,40.972222222223266,False,False,57.573945483840504,False,True,-24.113475177304952,False,False,8.652537844053523,False,False,25.265131122651137,False,False,-0.1700000000000017,False,False,-0.8288639687957122,False,False,0.05140208968297255,False,False,50.12467372270011,False,False,0.0,False,False,0.0,True,False,0.19999999999999646,False,False,77.77777777777777,55.55555555555556,False,False,-22.22222222222222,True,False,30.839684144587668,False,False,13.40695812387478,False,False,0.0931980570538471,0.10128229787621394,-0.008084240822366848,False,False,0.08705496960034864,0.07476143782711293,0.012293531773235708,False,True,19.802267331037427,False,True,1.138283476762604,False,True,25.898117485754724,False,False,0.7124179878460166,False,False,-0.008288639687957176,True,False,1.0205720020070246,False,False,100.89285714285714,False,False,47.058823529411825,64.2577030812323,False,False,20.040789473684253,20.040789473684253,False,False,20.236813655622523,19.80051583417917,False,False,20.449408290222944,False,False,20.65163315979192,False,False,19.949920223234816,False,False,19.938174330817745,False,False,19.771192375885917,True,False,20.32052542990641,False,False,19.604273052003787,False,True,20.875936408854155,20.15363636363639,19.431336318418627,False,False,20.101133893280632,False,False,19.885914355591332,False,False,19.95643232469456,18.90302674308443,False,False,20.005000000000003,False,False,19.975,False,False,19.604273052003787,False,False,-2805428.669999985,-3407558.445999981,False,False,-7735466.474081871,-7713974.136016396,False,False,0.0,False,False,0.32613964496664194,False,False,1.591569435948739,False,False,0.1999999999999993,0.3371428571428568,False,False,22.230062259733938,False,True,227.97030207619486,False,True,-0.37155307192652265,-0.36730774641502417,False,False,-0.7427978975057508,-0.9986565277219654,False,False,0,hold
2025-04-14 21:00:00+00:00,20.33,20.35,20.05,20.16,35850.47,False,False,52.46442143187271,False,False,0.0,0.0,0.0,False,False,61.24999999999987,54.67391304347823,False,False,32.796912908301984,65.03262524969898,False,False,-26.168224299063613,False,False,54.696560903438204,False,False,-39.694656488549626,False,False,0.37006506756789903,False,False,24.741449464036695,False,False,-0.39000000000000057,False,False,-1.897810218978102,False,False,0.05186567831747535,False,False,49.991338599575094,False,False,0.0,False,False,0.0,False,True,-0.5666666666666592,False,False,72.22222222222221,50.0,False,False,-22.22222222222222,True,False,29.97875581757897,False,True,9.675831850493788,False,False,0.07281941768336608,0.09610722875024161,-0.023287811066875524,False,False,0.07495149523451516,0.07478677881476656,0.00016471641974860618,False,True,20.527958284991737,False,False,1.1971407594649404,False,True,24.590767792280833,False,False,0.6332604336409037,False,False,-0.01897810218978105,True,False,1.0095142714071108,False,False,98.92051030421983,False,False,27.499999999999954,45.09103641456565,False,False,20.04710526315794,20.04710526315794,False,False,20.224996170142134,19.81078681034548,False,False,20.451358079337172,False,False,20.650178157608615,False,False,19.954557272324966,False,False,19.948981926333644,False,False,19.789809397162514,False,True,20.336267999152994,False,False,19.636544860443674,False,True,20.800617075718506,20.179545454545487,19.558473833372467,False,False,20.140343873517786,False,False,19.888614045333075,False,False,19.958468001447613,18.908303949376243,False,False,20.005000000000003,False,False,19.975,False,False,19.636544860443674,False,False,-2841279.139999985,-3383437.232999981,False,False,-7745026.5994152045,-7715855.285387797,False,False,0.0,False,False,0.3252060862178333,False,False,1.5910692974354015,False,False,0.3000000000000007,0.33357142857142846,False,False,22.003955413496747,False,True,228.49657461578852,False,False,-0.4780149878011913,0.48308041929791534,False,False,-0.7489161052194719,-0.9981384463782105,True,False,1,hold
2025-04-14 22:00:00+00:00,20.17,20.23,20.08,20.17,50563.45,False,False,52.562331943782524,False,False,0.0,0.0,0.0,False,False,57.70833333333326,58.680555555555564,True,False,4.044390340274951,41.294272872286236,False,False,-93.51851851851895,False,False,52.852512954861844,False,False,-40.47619047619038,False,False,0.825065350204972,False,False,24.23647072180134,True,False,0.010000000000001563,True,False,0.04960317460318553,False,False,0.05164109511393011,False,False,47.217178985137586,False,False,0.0,False,False,0.0,False,False,0.0,False,False,66.66666666666666,44.44444444444444,False,False,-22.22222222222222,True,False,29.023195693863862,False,True,9.67583185049378,False,False,0.05738767206700501,0.0890673093532895,-0.03167963728628449,False,True,0.06534193419298973,0.07352746619852965,-0.008185532005539925,False,True,20.205646548226913,True,False,1.1223194619983816,False,True,23.950686510499875,False,False,0.5628981632363588,True,False,0.0004960317460318235,True,False,1.0024850894632207,False,False,101.71457387796269,False,False,36.36363636363685,36.974153297682655,False,False,20.049210526315832,20.049210526315832,False,False,20.216535220889497,19.82105004433561,False,False,20.453523822970475,False,False,20.6489267696177,False,False,19.960249152436948,False,False,19.959597346146047,False,False,19.807335992907195,False,False,20.346414164391433,False,False,19.667848514630364,False,True,20.778622059541043,20.193636363636394,19.608650667731744,False,True,20.17061067193676,False,False,19.892201194066836,False,False,19.960583321433138,18.91356534623653,False,False,20.005000000000003,False,False,19.975,False,False,19.667848514630364,False,False,-2790715.689999985,-3361398.6886666478,False,False,-7734913.909415203,-7717534.180959199,False,False,0.0,False,False,0.3189487259957679,False,True,1.4844552507070155,False,False,0.15000000000000213,0.3235714285714287,False,False,21.823649189982703,False,True,230.1347552174519,False,False,-0.021929843326277232,0.9934310280936068,False,False,-0.7675541094917697,-0.9959869595087621,False,False,1,hold
2025-04-14 23:00:00+00:00,20.16,20.23,20.06,20.11,31337.24,False,False,51.898049477034725,False,False,0.0,0.0,0.0,False,False,51.66666666666661,56.87500000000002,True,False,0.0,12.280434416192469,False,False,-85.16377649325635,False,False,56.81143202167691,False,False,-50.44247787610626,False,False,-2.0816289331587443,False,False,23.729552400564184,False,True,-0.2699999999999996,False,True,-1.3248282630029418,False,False,0.05056989552829627,False,False,45.897272384621616,False,False,0.0,False,False,0.0,False,True,-0.29411764705882476,False,False,61.11111111111111,38.888888888888886,False,False,-22.22222222222222,True,False,28.092903965453765,False,True,9.078668158923955,False,False,0.03944380769259581,0.08004485450589065,-0.040601046813294836,False,False,0.05255132006442054,0.07073064671398177,-0.018179326649561234,False,True,20.05307264957315,False,False,1.0721744956234824,False,True,23.22524145979633,False,False,0.5003539228767634,False,True,-0.013248282630029421,False,False,0.9985104270109235,False,False,100.75150300601202,True,False,19.999999999999527,27.954545454545226,False,False,20.045526315789516,20.045526315789516,False,False,20.200145186906497,19.829305757354593,False,False,20.452011625022898,False,False,20.643799865533094,False,False,19.9638234023293,False,False,19.96855868222475,False,False,19.823732269502937,False,False,20.349728784655838,False,False,19.698213059191453,False,True,20.777898322603935,20.195000000000032,19.61210167739613,False,False,20.187363636363635,False,False,19.894626561758834,False,False,19.975524989289823,18.966663328389195,False,False,20.005000000000003,False,False,19.975,False,False,19.698213059191453,False,False,-2822052.9299999853,-3346138.349999981,False,False,-7747817.478826968,-7720208.599876731,False,False,0.0,False,False,0.31362912863877623,False,True,1.4084425462911716,False,False,0.1700000000000017,0.31642857142857167,False,False,21.55081121314807,False,True,237.33975978339646,False,False,0.25920963970042377,0.40126039219740517,False,False,-0.8418854731978923,-0.9768975090773021,False,False,1,hold
2025-04-15 00:00:00+00:00,20.12,20.21,20.05,20.16,45204.16,False,False,52.41707417982573,False,False,0.0,0.0,0.0,False,False,48.74999999999993,52.70833333333337,False,False,23.711676146885857,9.252022162387092,False,False,-63.636363636361516,False,False,60.3031813125119,False,False,-54.16666666666658,False,False,0.5077810699374288,False,False,23.230460461568878,True,False,0.33000000000000185,True,False,1.6641452344932084,False,False,0.04911175159256764,False,False,45.58716697863019,False,False,0.0,False,False,0.0,True,False,0.24999999999999445,False,False,55.55555555555556,33.33333333333333,False,False,-22.22222222222222,True,False,27.213581680340113,False,True,8.770705722393432,False,False,0.030915817662499734,0.07111230235254684,-0.04019648469004711,False,False,0.04565349735510793,0.06738702679946526,-0.02173352944435733,False,True,19.81435590098418,False,False,1.0151635896470128,False,True,22.54474399912914,False,False,0.444759042557123,True,False,0.016641452344932015,True,False,1.0044843049327354,False,False,99.11504424778761,False,False,61.111111111110894,39.15824915824887,False,False,20.046315789473727,20.046315789473727,False,False,20.193969004305497,19.83875416428732,False,False,20.453089264195977,False,False,20.64136141073483,False,False,19.967942150757093,False,False,19.97820864790766,False,False,19.83916666666606,False,False,20.347193778639706,False,False,19.727666667415708,False,True,20.776941282223895,20.193636363636397,19.6103314450489,False,False,20.1968961038961,False,False,19.89734975356887,False,False,19.977369739396924,18.971716860444236,False,False,20.005000000000003,False,False,19.975,False,False,19.727666667415708,False,False,-2776848.769999985,-3327018.5746666477,False,False,-7730865.918826968,-7721289.5861622635,False,False,0.0,False,False,0.3081423740445342,False,True,1.3285370612686522,False,False,0.16000000000000014,0.295714285714286,False,False,21.163140083213676,False,True,259.5201892333189,True,False,0.24644404161353942,-0.04988012201455914,False,True,-0.9833190605964314,-0.8239265536930688,False,True,0,trade
