date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-02-26 20:00:00+00:00,1.097,1.142,1.088,1.142,3071840.12,False,False,61.10675549104655,False,False,0.010929931738035803,0.006164003103822863,0.00476592863421294,False,False,58.95238095238106,62.9474178582535,False,False,88.04835794066535,62.21205542378099,False,True,244.53781512604914,False,False,65.3286357121831,False,True,-0.0,False,False,20.01922075011646,False,True,18.220139273556132,False,False,0.06199999999999983,False,False,5.740740740740735,False,False,0.2589117742881397,False,True,66.90134936793679,False,False,0.0,False,False,0.0,False,False,0.8333333333333347,False,False,57.142857142857146,100.0,False,False,42.85714285714286,False,False,24.570745992529574,False,True,10.698024997222658,False,False,0.006125081699524415,0.01898850566745129,-0.012863423967926876,False,False,0.013035993752714026,0.009978988782162601,0.0030570049705514243,False,True,18.584352231688626,False,False,0.14262238980662612,False,False,27.91476188518594,True,False,0.09290476557635301,False,False,0.05740740740740725,True,False,1.0496323529411764,True,False,104.96323529411764,False,True,100.0,76.78571428571425,False,False,1.0916153846153853,1.0963387096774198,False,False,1.0907434761741752,1.0907434761741752,False,False,1.0793781346027251,False,False,1.0834712871673655,False,False,1.0730829688319115,False,False,1.0910400000000946,False,False,1.0844230769230143,False,False,1.0732127997492622,False,False,1.05852107456,False,True,1.1649785991795825,1.0732727272727267,0.981566855365871,False,False,1.0821494212454215,False,False,1.0834712871673655,False,False,1.07233657247273,1.091493542084397,False,False,1.1015,False,False,1.097,False,False,1.05852107456,False,False,-55877389.30000013,-64576284.65863646,False,False,-12721531.56983954,-18265478.704944123,False,False,0.0,False,False,0.02643499518788011,False,True,2.1444147350988816,False,False,0.053999999999999826,0.025928571428571395,False,False,28.445612212505363,False,True,212.20349141171204,False,False,0.03722955334864715,0.06236295642288428,False,False,-0.5329278392411436,-0.9751628529138653,False,False,1,trade
2025-02-26 21:00:00+00:00,1.143,1.149,1.122,1.148,2968241.88,False,False,61.88425724035152,False,False,0.013164161577033706,0.007097357566917642,0.0060668040101160645,False,False,62.743589743589816,61.85828879681336,False,True,92.47676592812115,60.70740860940522,False,True,281.1469057898804,False,False,65.95236025516027,False,True,-0.8849557522124885,False,False,21.464771081155757,False,True,18.111204182127043,False,False,0.06399999999999983,False,False,5.9040590405903925,False,False,0.42721373499534643,False,True,79.00764824228644,False,False,0.0,False,False,0.0,False,False,0.18518518518518184,False,False,50.0,100.0,False,False,50.0,False,False,24.117154823564697,False,True,12.67768182573935,False,False,0.006039950980570419,0.01558880282892941,-0.009548851848358991,False,False,0.015955345856801362,0.010775836392114437,0.005179509464686925,False,True,17.709978514049595,False,False,0.13786831014640524,False,False,27.803447095654832,False,True,0.09061428901871782,False,False,0.059040590405903905,True,False,1.059040590405904,True,False,105.9040590405904,False,True,98.96907216494834,99.48453608247414,True,False,1.0965384615384624,1.0965161290322585,False,False,1.0971053121548224,1.0971053121548224,False,False,1.0854555144973612,False,False,1.0904601811325427,False,False,1.0777737567774115,False,False,1.0957446153847101,False,False,1.0856025641025016,False,False,1.0779822756758755,False,False,1.0610254423232,False,True,1.1704720065783065,1.0774848484848478,0.9844976903913891,False,False,1.0823975826145182,False,False,1.0904601811325427,False,False,1.0730932067480028,1.091401540407715,False,False,1.1044999999999998,False,False,1.1005,False,False,1.0610254423232,False,False,-52909147.42000013,-64372423.97977283,False,False,-9973159.458728455,-18102644.88458346,False,False,0.0,False,False,0.026478457096504707,False,True,2.1413073401263385,False,False,0.026999999999999913,0.026642857142857097,False,False,30.514456309629928,False,True,217.39191170196452,True,False,0.04564547464049435,-0.0160666283643848,False,False,-0.6072636882000843,-0.9911968600800859,False,False,1,trade
2025-02-26 22:00:00+00:00,1.149,1.179,1.148,1.161,2359783.67,False,False,63.53544105536788,False,False,0.015615640905142225,0.00823312867868092,0.007382512226461305,False,False,70.1245421245422,62.28338737764963,False,True,100.0,71.73497698605517,False,True,314.848284475791,False,False,66.96184321164915,False,True,-12.587412587412597,False,False,24.53804370499135,False,True,18.311754209857327,False,False,0.06899999999999995,False,False,6.318681318681318,False,False,0.5854770537641274,False,True,72.47004996688933,False,False,0.0,False,False,0.0,False,False,0.387096774193547,False,False,42.85714285714286,100.0,False,False,57.142857142857146,False,True,23.81400613142936,False,False,20.491919046599257,False,False,0.007273529411943036,0.012637889342010739,-0.0053643599300677025,False,False,0.019046188807751108,0.01187855004753266,0.007167638760218448,True,True,16.763279885723207,False,False,0.13327269980819173,True,False,32.18466681512399,True,False,0.11155286011684606,False,False,0.06318681318681314,True,False,1.0631868131868132,True,False,106.31868131868131,False,True,85.82677165354329,92.39792190924578,False,False,1.1018461538461546,1.0968225806451617,False,False,1.1042047219153976,1.1042047219153976,False,False,1.0922581087527652,False,False,1.0982514801158834,False,False,1.0823875133175054,False,False,1.1012553846154796,False,False,1.0871730769230141,False,False,1.0829340047247156,False,False,1.064544424630272,False,True,1.1773733513439184,1.0820909090909085,0.9868084668378987,False,False,1.08240868826514,False,False,1.0982514801158834,False,False,1.0739722746805227,1.091314394079079,False,False,1.111,False,False,1.1155,False,False,1.064544424630272,False,False,-50549363.75000013,-64150642.64136373,False,False,-10353769.728083285,-17933965.746998742,False,False,0.0,False,False,0.02682626808908128,False,True,2.137803984052412,False,False,0.03100000000000014,0.02785714285714282,False,False,32.909402629253115,False,True,210.31037804470716,False,False,0.025483665227900555,-0.09216947218475205,False,False,-0.5046840032804754,-0.9673137003513076,False,False,1,trade
2025-02-26 23:00:00+00:00,1.161,1.165,1.144,1.156,1340066.0,False,False,62.44766610182253,False,False,0.017386819906449746,0.00945362084238343,0.007933199064066317,False,True,80.1111909896957,67.98292595255205,False,False,86.65771248400257,83.87478530622006,False,True,225.86805555555569,False,False,66.7625574497412,False,True,-17.164179104477697,False,False,22.61869773951316,False,True,18.444031812623944,False,False,0.07899999999999996,False,False,7.335190343546882,False,False,0.6591903409030264,False,False,62.59495750845322,False,False,0.0,False,False,0.0,False,True,-0.23809523809524213,False,False,35.714285714285715,92.85714285714286,False,False,57.142857142857146,False,True,23.397045559276265,False,False,19.022811689910476,False,False,0.009591666666845189,0.010294056104810864,-0.0007023894379656753,False,False,0.020887094453848176,0.013079689301708062,0.007807405152140115,True,True,16.846605622273476,False,False,0.132830276481252,False,False,30.786284008187664,False,True,0.10039757410516145,False,False,0.07335190343546887,True,False,1.059578368469294,True,False,105.95783684692941,False,False,81.88976377952746,83.85826771653534,False,False,1.1068461538461547,1.097330645161291,False,False,1.1099597528136869,1.1099597528136869,False,False,1.0981706837370768,False,False,1.1050171542874923,False,False,1.0854996403531028,False,False,1.1061415384616335,False,False,1.0892435897435269,False,False,1.08811124452021,False,False,1.0702672033987584,False,True,1.1779956218939136,1.0869696969696965,0.9959437720454793,False,False,1.0831648371078637,False,False,1.1050171542874923,False,False,1.0821750472124705,1.0908574267357487,False,False,1.111,False,False,1.1155,False,False,1.0702672033987584,False,False,-51889429.75000013,-63934591.59045463,False,False,-10162331.728083292,-17642584.3271011,False,False,0.0,False,False,0.02637809362069042,False,True,2.1348119653532653,False,False,0.02100000000000013,0.028357142857142827,False,True,33.69134534788178,False,True,197.50615823338504,False,False,-0.011409019592869619,-0.0494731792059772,False,False,-0.300808304646652,-0.8870604574645096,False,False,1,trade
2025-02-27 00:00:00+00:00,1.156,1.184,1.156,1.17,1645204.59,False,False,64.23986160433347,False,False,0.019468631371214906,0.01078895557956096,0.008679675791653947,False,True,89.19452432302901,75.54346179521403,False,True,99.39976916225649,93.31652110300914,False,True,223.90316919582895,False,False,66.86824280703205,False,True,-10.606060606060625,False,False,25.94232761106487,False,True,18.74952393634565,False,False,0.08399999999999985,False,False,7.734806629834234,False,False,0.7099632001210443,False,False,53.47355875342104,False,False,0.0,False,False,0.0,True,False,0.5,False,False,28.571428571428573,100.0,False,False,71.42857142857143,False,True,23.188156183514838,False,False,23.60007017362475,True,False,0.012310457516518714,0.008678411711066439,0.0036320458054522747,False,False,0.0231495267054862,0.01442233428887848,0.00872719241660772,True,True,16.03145938721018,False,False,0.1284026005985436,True,False,32.92253725225189,True,False,0.10935781669464521,False,False,0.0773480662983424,True,False,1.091417910447761,True,False,109.1417910447761,False,True,89.39393939393938,85.64185158673338,False,False,1.1143846153846162,1.0979919354838714,False,False,1.1166308913899439,1.1166308913899439,False,False,1.104900396532654,False,False,1.1126877967395963,False,False,1.0900018103096187,False,False,1.1118861538462492,False,False,1.092057692307629,False,False,1.093571405224104,False,False,1.0757038432288204,False,True,1.186100032509641,1.0913333333333328,0.9965666341570247,False,False,1.0864664107871889,False,False,1.1126877967395963,False,False,1.083053296740346,1.0908184060857717,False,False,1.1155,False,False,1.1179999999999999,False,False,1.0757038432288204,False,False,-50244225.16000012,-63619349.16954554,False,False,-10162331.728083292,-17357797.72042167,False,False,0.0,False,False,0.02650285564986808,False,True,2.1197818433256645,False,False,0.028000000000000025,0.029571428571428533,False,False,33.44687196066836,False,True,161.95967478598607,False,True,-0.008547131689676071,0.11696850738683286,False,False,0.30968627873729493,-0.4533632900478073,False,False,1,trade
2025-02-27 01:00:00+00:00,1.17,1.199,1.159,1.191,1905778.43,False,True,66.72986226524723,False,False,0.02213591992869235,0.012301884159445145,0.009834035769247204,False,True,87.11660224510692,81.6367149205933,False,True,100.0,95.70684951487605,False,True,214.62333015005234,False,False,67.03234411578445,False,True,-5.442176870748304,False,False,30.592887031318067,False,True,19.174152255409073,False,False,0.10299999999999998,False,False,9.466911764705888,False,False,0.7826462126788947,False,False,63.191063329632456,False,False,0.0,False,False,0.0,False,False,0.5250000000000028,False,False,21.42857142857143,100.0,False,False,78.57142857142857,False,True,23.003020292838972,False,False,26.971365810232605,False,False,0.015389950980571054,0.007862648007683423,0.007527302972887631,False,False,0.026242931887899834,0.015998413968747995,0.01024451791915184,True,True,14.951018497665219,False,False,0.12412251391192548,True,False,33.288502379053504,False,False,0.11342203502518082,False,False,0.09466911764705879,True,False,1.1225259189443921,True,False,112.2525918944392,False,True,93.75,91.57196969696966,False,False,1.1243846153846162,1.0988467741935488,False,False,1.12489412567995,1.12489412567995,False,False,1.1129989828896376,False,False,1.1218860257697783,False,False,1.0966010782783042,False,False,1.1189661538462492,False,False,1.0957628205127572,False,False,1.099403787038125,False,False,1.082201612635091,False,True,1.1995101629683336,1.0959696969696966,0.9924292309710595,False,False,1.0901679144385026,False,False,1.1218860257697783,True,False,1.0938479670663113,1.0909698841347988,False,False,1.126,False,False,1.1255000000000002,False,False,1.082201612635091,False,False,-48338446.73000012,-63286753.96477281,False,False,-9018864.670083292,-17065651.75828257,False,False,0.0,False,False,0.027541097522955155,False,True,2.1296689266401314,False,False,0.040000000000000036,0.030785714285714243,False,True,34.37044184899413,False,True,155.76674055096694,False,False,0.04504303532423466,0.18169042052869833,False,False,0.4104524385192782,-0.35456424855688773,False,False,1,trade
2025-02-27 02:00:00+00:00,1.191,1.208,1.183,1.191,1763382.32,False,True,66.72986226524723,False,False,0.024293629541232598,0.013900783543683473,0.010392845997549124,False,True,82.06051250151725,84.62070751483708,False,True,100.0,97.21149632925183,False,True,201.03870503051573,False,False,67.87689902121913,False,True,-10.897435897435843,False,False,30.592887031318067,False,True,19.658180148235676,False,False,0.10699999999999998,False,False,9.87084870848709,False,False,0.8116643331545159,False,False,58.42793089336873,False,False,0.0,False,False,0.0,False,False,0.0,False,False,14.285714285714286,100.0,False,False,85.71428571428572,False,True,22.875315033236433,False,False,28.91823420065344,False,False,0.019030228758349255,0.007880635246963752,0.011149593511385503,False,False,0.02837988872883379,0.017649277270092766,0.010730611458741025,True,True,14.320397818452902,False,False,0.11998509678152797,True,False,33.4243532113122,False,True,0.11107983152266264,False,False,0.09870848708487083,True,False,1.1204139228598309,True,False,112.0413922859831,False,True,87.59124087591248,90.67062043795622,False,False,1.13423076923077,1.099645161290323,False,False,1.1322392228266223,1.1322392228266223,False,False,1.120547768194578,False,False,1.1304401386949001,False,False,1.1034893119663014,False,False,1.1256800000000957,False,False,1.1001217948717315,False,False,1.105638784590453,False,False,1.0903774997506348,False,True,1.2115998934015992,1.10030303030303,0.9890061672044607,False,False,1.0944784313725489,False,False,1.1304401386949001,False,False,1.0948194873956483,1.090989132151103,False,False,1.126,False,False,1.13,False,False,1.0903774997506348,False,False,-48338446.73000012,-62926718.444090985,False,False,-9653682.305283288,-16784932.293052312,False,False,0.0,False,False,0.02734562848272783,False,True,2.1285358703342445,False,False,0.02499999999999991,0.031071428571428528,False,True,34.199805190239545,False,True,146.26734693109313,False,False,0.08883535086261916,0.10170506339257704,False,False,0.5553184709370643,-0.19538725666395393,False,False,1,trade
2025-02-27 03:00:00+00:00,1.192,1.208,1.19,1.193,1110968.18,False,True,66.9692706990823,False,False,0.02610023652907656,0.015527377275069218,0.010572859254007342,False,True,80.70634583485061,84.7694962261258,False,True,100.0,97.21149632925183,False,True,175.50278510700656,False,False,68.33278925987597,False,True,-9.615384615384558,False,False,31.038970628894415,False,True,20.124281082068702,False,False,0.10099999999999998,False,False,9.249084249084238,False,False,0.7952816839399857,False,False,54.06852965564609,False,False,0.0,False,False,0.0,True,False,0.05555555555556172,False,False,7.142857142857143,100.0,False,False,92.85714285714286,False,True,22.79420026358214,False,False,28.918234200653437,False,False,0.023602287581878656,0.008754091633647931,0.014848195948230725,False,False,0.02989079729681876,0.019281479940322897,0.010609317356495864,True,True,13.879725315630465,False,False,0.11598559355547704,True,False,32.198326403062,False,False,0.09997184837039638,False,False,0.09249084249084247,True,False,1.0894977168949773,True,False,108.94977168949774,False,True,89.05109489051102,88.32116788321173,False,False,1.1417692307692315,1.1004838709677425,False,False,1.138990420290331,1.138990420290331,False,False,1.127753453604976,False,False,1.1385835535394104,False,False,1.1110218106564183,False,False,1.1321723076924035,False,False,1.1049294871794237,False,False,1.1122710449952553,False,False,1.099787299770584,False,True,1.2223156051545092,1.1046666666666662,0.9870177281788232,False,False,1.0994823529411764,False,False,1.1385835535394104,False,False,1.0958012925216918,1.0910131929529558,False,False,1.127,False,False,1.13,False,False,1.099787299770584,False,False,-47227478.55000012,-62202192.63409099,False,False,-10394327.758616608,-16541528.153949738,False,False,0.0,False,False,0.02662673398405646,False,True,2.102146526365844,False,False,0.018000000000000016,0.031571428571428535,False,False,33.34815242488068,False,True,140.5449711986274,True,False,0.08875375824741356,-0.01728060600615924,False,False,0.6354723797571724,-0.09662700489809722,False,False,1,trade
2025-02-27 04:00:00+00:00,1.193,1.208,1.183,1.188,1554372.22,False,True,65.7330003126773,False,False,0.02726639492645333,0.0170925796285871,0.010173815297866231,False,False,77.31310356310368,81.79914103614446,True,False,20.663395836470787,84.01263299974548,False,True,146.11577361738713,False,False,66.56817150606159,False,True,-12.820512820512839,False,False,28.885252570706715,False,True,20.456551928529933,False,False,0.09699999999999998,False,False,8.890925756186974,False,False,0.7232345762968828,False,False,36.979380827399474,False,False,0.0,False,False,0.0,False,True,-0.20000000000000534,False,False,0.0,100.0,False,False,100.0,False,True,22.61755964855602,False,False,26.119714057603627,False,False,0.028892647059002963,0.010494393678217931,0.018398253380785032,False,False,0.030367477688807654,0.020759612973454196,0.009607864715353458,True,True,14.483663545890469,False,True,0.1191194071036277,False,False,30.555201039883595,False,False,0.08997466353335674,False,False,0.08890925756186982,True,False,1.0722021660649819,True,False,107.22021660649818,False,True,85.40145985401459,87.22627737226279,False,False,1.1479230769230777,1.1012096774193552,False,False,1.1444359291469608,1.1444359291469608,False,False,1.1340271812639422,False,False,1.1456500504850908,False,False,1.1172741826249344,False,False,1.1379323076924037,False,False,1.1100256410255775,False,False,1.1192442943200085,False,False,1.1084443157889372,False,True,1.232056437378625,1.1081515151515149,0.984246592924405,False,False,1.1041294117647058,False,False,1.1456500504850908,False,False,1.0967232795964748,1.0910417433861734,False,False,1.127,False,False,1.13,False,False,1.1084443157889372,False,False,-48781850.77000012,-61566795.59022734,False,False,-11326951.09061662,-16309756.236928796,False,False,0.0,False,False,0.026501600600667495,False,True,2.1107488762568827,False,False,0.02499999999999991,0.030142857142857107,False,False,32.08888239756051,False,True,142.7272891112321,False,False,0.06869029728828431,-0.06263045312713193,False,False,0.6056094595863322,-0.13445816047890208,False,False,1,hold
2025-02-27 05:00:00+00:00,1.188,1.192,1.17,1.182,1589231.11,False,False,64.24513190224461,False,False,0.027832980534077567,0.018524633082652495,0.009308347451425072,False,False,69.61752533181115,77.42437180782052,True,False,0.0,64.13267916729417,False,True,112.29518998462548,False,False,65.00280478679561,False,True,-16.666666666666693,False,False,26.294725264367518,False,True,20.56668963656155,False,False,0.10999999999999988,False,False,10.261194029850728,False,False,0.6073211492423125,False,False,41.69540730805835,False,False,0.0,False,False,0.0,False,False,-0.2727272727272727,False,False,21.42857142857143,92.85714285714286,False,False,71.42857142857143,False,True,22.255008923372074,False,False,21.070531124140032,False,False,0.03403504901978738,0.013069580503901362,0.020965468515886015,False,False,0.02995063352300975,0.021985082380061603,0.007965551142948148,True,True,16.17247464961786,False,False,0.12814876020017357,False,False,29.172358561782797,False,False,0.08097719718002107,False,False,0.10261194029850734,True,False,1.0563002680965148,True,False,105.63002680965148,False,False,80.88235294117644,83.14190639759549,False,False,1.1527692307692317,1.1019032258064518,False,False,1.1486097147972985,1.1486097147972985,False,False,1.139340768284373,False,False,1.151608182540845,False,False,1.1215310332728508,False,False,1.1429107692308658,False,False,1.1155320512819877,False,False,1.1264648689235477,False,False,1.1164087705258223,False,True,1.2399933323062517,1.1110909090909087,0.9821884858755656,False,False,1.1086077877925364,False,False,1.151608182540845,False,False,1.1052509516368274,1.091752203798706,False,False,1.127,False,False,1.13,False,False,1.1164087705258223,False,False,-50371081.88000012,-60919076.53568189,False,False,-11182475.535162074,-16037066.124930803,False,False,0.0,False,False,0.02615532363138538,False,True,2.111825884872551,False,False,0.02200000000000002,0.03035714285714283,False,False,30.972362861816123,False,True,148.5789820703286,False,False,0.05092264869917451,-0.0384252494363368,False,False,0.521322706588365,-0.23478555081915928,False,False,1,trade
2025-02-27 06:00:00+00:00,1.183,1.186,1.171,1.171,990996.79,False,False,61.57382497492737,False,False,0.027648527312504,0.019741152313299364,0.007907374999204637,False,False,52.22176319920699,69.96468448224296,True,False,0.0,44.13267916729417,False,True,94.00293785791894,False,False,64.16101619730725,False,True,-23.71794871794868,False,False,21.63336734030873,False,True,20.67274817022162,False,False,0.1100000000000001,False,False,10.36757775683319,False,False,0.45126450236607774,False,False,39.67274661990478,False,False,0.0,False,False,0.0,False,False,-0.8000000000000059,False,False,14.285714285714286,85.71428571428572,False,False,71.42857142857143,False,True,21.909722518434982,False,False,21.070531124140018,False,False,0.038302287581879035,0.016373499885017073,0.021928787696861962,False,False,0.028460945170517338,0.022848530752122367,0.005612414418394971,True,True,15.747501910512154,True,False,0.12387713486016778,False,False,28.252144923359328,False,False,0.07287947746201896,False,False,0.10367577756833186,True,False,1.0733272227314392,True,False,107.33272227314392,False,False,69.1666666666667,75.02450980392155,False,False,1.1589230769230778,1.1025887096774194,False,False,1.1510975242642654,1.1510975242642654,False,False,1.1433207481992562,False,False,1.156036346528283,False,False,1.1240291998043488,False,False,1.1467661538462504,False,False,1.1215576923076287,False,False,1.133798316142844,False,False,1.1237360688837565,False,False,1.2453458391947871,1.1137575757575755,0.9821693123203639,False,False,1.1129999462365592,False,False,1.156036346528283,False,False,1.1118258564731447,1.0927558864324278,False,False,1.127,False,False,1.13,False,False,1.1237360688837565,False,False,-51362078.67000012,-60361262.30613644,False,False,-12173472.325162075,-15793722.268150197,False,False,0.0,False,False,0.025297221813586495,False,True,2.1001560266281816,False,False,0.014999999999999902,0.02914285714285712,False,False,29.599089203607647,False,True,155.42429233217163,False,False,0.053919361262552666,-0.023002518417206824,False,False,0.4158952558587738,-0.3489694059035665,False,False,1,trade
2025-02-27 07:00:00+00:00,1.171,1.2,1.169,1.187,1170881.32,False,False,63.8589837382766,False,False,0.028103632842991333,0.020856149717258292,0.007247483125733041,False,False,46.765032429976216,61.47935613102436,False,False,43.37971146657682,32.80862146060953,False,True,99.57160008731726,False,False,64.68663238882303,False,True,-13.46153846153841,False,False,25.777407862508078,False,True,20.91240422878796,False,False,0.12400000000000011,False,False,11.665098777046111,False,False,0.3586134919789652,False,False,49.557076604905184,False,False,0.0,False,False,0.0,True,False,0.5161290322580664,False,False,7.142857142857143,78.57142857142857,False,False,71.42857142857143,False,True,21.806521426321304,False,False,24.551651666866697,False,False,0.04163807189560487,0.02023224306061225,0.02140582883499262,False,False,0.028169492070201807,0.023557992261199624,0.004611499809002183,True,True,14.901465296000454,False,False,0.11974789703149552,False,False,29.34079599097737,True,False,0.07959152971581708,False,False,0.11665098777046107,True,False,1.1031598513011152,True,False,110.31598513011151,False,False,75.58139534883728,72.37403100775197,False,False,1.1674615384615392,1.103451612903226,False,False,1.1550866882349025,1.1550866882349025,False,False,1.1484001061596623,False,False,1.1616872550186756,False,False,1.127514912997467,False,False,1.1515630769231737,False,False,1.1282243589742953,False,False,1.141185034815452,False,False,1.130477183373056,False,False,1.25274173415342,1.1168484848484845,0.9809552355435492,False,False,1.1182352419354837,False,False,1.1616872550186756,False,False,1.1125775979084134,1.0928549949898076,False,False,1.127,False,False,1.1395,False,False,1.130477183373056,False,False,-50191197.35000012,-59833513.50840915,False,False,-11984620.49935562,-15523937.365774907,False,False,0.0,False,False,0.02573589705869522,False,True,2.09183907100757,False,False,0.030999999999999917,0.028285714285714265,False,False,28.129200365539347,False,True,163.73697070894372,False,False,0.048294912283180176,-0.04909788439190041,False,False,0.2800473259978642,-0.4807893852886984,False,False,1,trade
2025-02-27 08:00:00+00:00,1.187,1.194,1.18,1.185,861190.47,False,False,63.36653126360389,False,False,0.02824901949086489,0.021841865687072505,0.006407153803792386,False,False,39.657660635104406,52.06549539902454,False,False,34.935006633853796,19.79562278738029,False,True,92.30202578268857,False,False,64.97466378974485,False,True,-14.743589743589695,False,False,24.918664305360565,False,True,21.14318413703703,False,False,0.09000000000000008,False,False,8.219178082191792,False,False,0.2889054352019915,False,False,45.107430950522506,False,False,0.0,False,False,0.0,False,True,-0.14285714285714285,False,False,0.0,71.42857142857143,False,False,71.42857142857143,False,True,21.930430541640554,False,False,24.551651666866693,False,False,0.044071160130898956,0.02442819431894104,0.019642965811957916,False,False,0.027473430284288947,0.0240800506642782,0.003393379620010746,True,True,14.532828125986693,False,False,0.11575630046377901,False,False,28.46710514125337,False,True,0.07163237674423537,False,False,0.08219178082191789,True,False,1.0802187784867823,True,False,108.02187784867823,False,False,64.06250000000017,69.82194767441871,False,False,1.17423076923077,1.104258064516129,False,False,1.1584103895421356,1.1584103895421356,False,False,1.1529404184777623,False,False,1.166707426169908,False,False,1.1315970101371264,False,False,1.1558953846154816,False,False,1.1351089743589107,False,False,1.1485539117643642,False,False,1.1366790087032115,False,False,1.2588055114098553,1.1200606060606058,0.9813157007113562,False,False,1.1236112783751493,False,False,1.166707426169908,False,False,1.1133018219293291,1.0929572291245053,False,False,1.127,False,False,1.1395,False,False,1.1366790087032115,False,False,-51052387.82000012,-59372200.68681824,False,False,-12230674.919355607,-15279482.28768533,False,False,0.0,False,False,0.024833135746487895,False,True,2.0615201565693275,False,False,0.014000000000000012,0.027285714285714264,False,False,26.85395343521307,False,True,172.65235219749013,False,False,0.032426381097195825,-0.0609458254885771,False,False,0.12788943493295027,-0.6108688385814176,False,False,1,trade
