date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-05-08 13:00:00+00:00,0.3328,0.3357,0.3327,0.3355,2892595.4,False,True,69.32331696093772,False,False,0.0,0.0,0.0,False,True,95.54756277091833,95.24877791325424,False,False,60.255566065368,60.255566065368,False,False,153.19361277445418,False,True,78.93925963746018,False,True,-0.5390835579514228,False,True,49.32355677179537,False,False,25.221115752637814,False,False,0.00880000000000003,False,False,2.6936026936027035,False,False,0.28110770054459167,False,True,65.89161392786417,False,False,0.0,False,False,0.0,False,False,0.9000000000000111,False,False,0.0,100.0,False,False,100.0,True,False,24.47296678981951,True,False,36.87361587898034,False,False,0.0,0.0,0.0,False,False,0.006779917380806688,0.0048020247994390065,0.0019778925813676816,True,True,13.844899858121963,False,False,0.014900272920150524,True,False,39.71219723334354,True,False,0.0369961396299794,False,False,0.02693602693602703,True,False,1.02945688861614,False,False,101.26773317235136,False,True,99.06976744186058,95.26752203035984,False,False,0.3309299999999995,0.3309299999999995,False,False,0.3176589840611369,0.3176589840611369,False,False,0.3179596081739145,False,False,0.3160870912060907,False,False,0.3262167515332717,False,False,0.3127742163008774,False,False,0.30740423875431533,False,False,0.3157696875121778,False,False,0.31923181906722464,False,True,0.35093025491917235,0.315622580645161,0.2803149063711497,False,False,0.3161259557109557,False,False,0.32730152428742243,False,False,0.31825982407221076,0.3155935262537466,False,False,0.31945,False,False,0.31520000000000004,False,False,0.31923181906722464,False,False,-184669082.50000006,-219576007.46666685,False,False,-248328091.84417164,-258090785.81618536,False,False,0.0,False,False,0.003757608822878039,False,True,1.1301822102971681,False,False,0.0030000000000000027,0.0038785714285714296,False,True,27.26839828064023,False,True,169.93252306209936,False,False,0.0053429995917872175,-0.004018383191022238,False,False,0.1748078598831122,-0.5726113277587485,False,False,1,trade
2025-05-08 14:00:00+00:00,0.3355,0.3407,0.3343,0.3378,4036575.2,False,True,70.65422890569792,False,False,0.0,0.0,0.0,False,True,92.77907861448098,94.48278012970148,False,True,89.16407383861038,89.16407383861038,False,False,138.59910581221868,False,True,81.66894763368371,False,True,-6.88836104513067,False,True,52.38220845526489,False,False,25.885932640143782,False,False,0.009199999999999986,False,False,2.799756542909315,False,False,0.2945472043148545,False,False,63.88422090784695,False,False,0.0,False,False,0.0,False,False,0.35937499999999417,False,False,0.0,100.0,False,False,100.0,True,False,24.735939816305493,True,False,42.515288328075115,False,False,0.0,0.0,0.0,False,False,0.006994039828843668,0.0050942934700262945,0.0018997463588173733,True,True,12.938539601367404,False,False,0.014348410960144949,True,False,44.98700426007953,False,False,0.04076293497564676,False,False,0.02799756542909308,True,False,1.0327117089575053,False,False,101.83901115465784,False,False,87.22466960352416,93.3279191445781,False,False,0.3319999999999995,0.3319999999999995,False,False,0.3186414726435205,0.3186414726435205,False,False,0.31927432698749103,False,False,0.31742694374757435,False,False,0.3281858054741387,False,False,0.3133726227794562,False,False,0.3076785467127928,False,False,0.317498545481262,False,False,0.3208786371605022,False,True,0.3535391101570243,0.31656451612903197,0.2795899221010396,False,False,0.3166070512820513,False,False,0.32904478833528195,False,False,0.3202138416649897,0.31582454202430876,False,False,0.3222,False,False,0.3177,False,False,0.3208786371605022,False,False,-180632507.30000007,-218205702.97857162,False,False,-247949662.91917166,-257584760.70544904,False,False,0.0,False,False,0.003913043598002861,False,True,1.1592549312207843,True,False,0.006400000000000017,0.003921428571428571,False,True,28.54055744793187,False,True,168.75306255955533,False,False,0.004551289894592247,-0.0031372141306319234,False,False,0.1950378970500248,-0.5556146757299266,False,False,1,trade
2025-05-08 15:00:00+00:00,0.3378,0.349,0.3374,0.3458,8940235.3,False,True,74.62522564819918,False,False,0.0,0.0,0.0,False,True,90.4378290711854,93.35465473574843,False,True,100.0,100.0,False,False,141.48681055155905,False,True,85.10938797435837,False,True,-6.412825651302566,False,True,61.0005048761992,False,False,26.802048492002502,False,False,0.015100000000000002,False,False,4.566071968551566,False,False,0.31113062851628737,False,True,66.44604540536915,False,False,0.0,False,False,0.0,False,False,0.6896551724137938,False,False,0.0,100.0,False,False,100.0,True,False,25.13967996113498,True,False,50.17163585763691,False,False,0.0,0.0,0.0,False,False,0.007683710655538245,0.0054395490947612216,0.0022441615607770235,True,True,11.515256090468498,False,False,0.013816988331991431,True,False,50.65957862346979,False,False,0.04770417047645851,False,False,0.045660719685515584,True,False,1.0584634220997857,False,False,103.81266886820775,False,False,86.55462184873957,90.9496862980415,False,False,0.33390999999999954,0.33390999999999954,False,False,0.3199662788560317,0.3199662788560317,False,False,0.321025440970199,False,False,0.31917982537356165,False,False,0.33248493790012257,False,False,0.3141457419017132,False,False,0.30799005190310424,False,False,0.31931392791863455,False,False,0.32286077344445197,False,True,0.3575726297436773,0.31775483870967713,0.27793704767567695,False,False,0.31729035897435903,False,False,0.3314897280922582,False,False,0.3227724574984907,0.31617193779801783,False,False,0.3282,False,False,0.32184999999999997,False,False,0.32286077344445197,False,False,-171692272.00000006,-216575131.44285733,False,False,-243941971.23296472,-256953827.27736992,False,False,0.0,True,False,0.004365217504002693,False,True,1.2382503394926354,True,False,0.0116,0.0043785714285714305,False,True,29.781692435311804,False,True,169.94439131906492,False,False,0.004248614288425131,-0.002902597090245823,False,False,0.1746039054008442,-0.572781134564001,False,False,1,trade
2025-05-08 16:00:00+00:00,0.3458,0.3479,0.3441,0.3475,5391855.9,False,True,75.35999001451233,False,False,0.0,0.0,0.0,False,True,90.71982520405821,92.37107391516082,False,True,100.0,100.0,False,False,99.76589231046248,False,True,85.70267081861395,False,True,-3.0060120240480988,False,True,62.51794277397742,False,False,27.685445920580552,False,False,0.016199999999999992,False,False,4.889827950498038,False,False,0.3294437278831053,False,True,68.24366302156581,False,False,0.0,False,False,0.0,False,False,0.44736842105262964,False,False,0.0,92.85714285714286,False,False,92.85714285714286,True,False,25.560749541671687,True,False,50.1716358576369,False,False,0.0,0.0,0.0,False,False,0.00826702259815204,0.005816545561879998,0.002450477036272043,True,False,11.098645308578265,False,False,0.013305248023399156,True,False,47.067773386691094,False,True,0.046114031460576556,False,False,0.04889827950498036,True,False,1.0575167376749848,True,False,104.70021090689967,False,True,93.69747899159663,89.15892348128686,False,False,0.33579999999999954,0.33579999999999954,False,False,0.32130938720451796,0.32130938720451796,False,False,0.3227983291953882,False,False,0.3209622455738461,False,False,0.33680360268241893,False,False,0.31494924242417927,False,False,0.30833927335639144,False,False,0.3212236044383152,False,False,0.3254746961000068,False,True,0.3614849654936382,0.319006451612903,0.2765279377321678,False,False,0.3181095806451613,False,False,0.3339221534421298,False,False,0.3230310793864628,0.31620780719642977,False,False,0.32915,False,False,0.32184999999999997,False,False,0.3254746961000068,False,False,-166300416.10000005,-214897633.82142875,False,False,-239685242.8908595,-256106793.56227106,False,False,0.0,False,False,0.0043319694155319445,False,True,1.225589496119365,False,False,0.00379999999999997,0.004299999999999998,False,True,30.95414852172417,False,True,170.53608222918552,False,False,0.002981301466214978,-0.002869135356472243,False,False,0.16442645616608006,-0.5812155327871633,False,False,1,trade
2025-05-08 17:00:00+00:00,0.3475,0.3498,0.3466,0.3484,3376944.8,False,True,75.74557903900111,False,False,0.0,0.0,0.0,False,True,90.74263393654437,91.16984170656733,False,True,100.0,100.0,False,False,82.74102423911016,False,True,83.53787167884977,False,True,-2.839756592292114,False,True,63.31342251251362,False,False,28.593812623072022,False,False,0.016699999999999993,False,False,5.03466988242387,False,False,0.34792592382690835,False,False,65.26471918943521,False,False,0.0,False,False,0.0,False,False,0.28125000000000544,False,False,0.0,100.0,False,False,100.0,True,False,26.03868563496503,True,False,51.74970031268816,False,False,0.0,0.0,0.0,False,False,0.008700147608802944,0.006201025834803057,0.0024991217739998867,True,False,10.75725322576466,False,False,0.012812461059569558,True,False,47.82036988985084,True,False,0.04647689707855735,False,False,0.05034669882423875,True,False,1.0535228303598427,True,False,104.71896603546737,False,True,94.09282700421936,91.4483092815186,False,False,0.3375699999999995,0.3375699999999995,False,False,0.32263088051161465,0.32263088051161465,False,False,0.3245415702558939,False,False,0.3227260046028594,False,False,0.3403505697277983,False,False,0.3157635841169692,False,False,0.30872465397922877,False,False,0.323227764611691,False,False,0.3278272264900061,False,True,0.36504444909357614,0.3203354838709675,0.27562651864835885,False,False,0.31899326881720425,False,False,0.33625706073616757,False,False,0.3255679714478165,0.3166758154089991,False,False,0.3316,False,False,0.3242,False,False,0.3278272264900061,False,False,-162923471.30000004,-213181182.1023811,False,False,-239263124.79085955,-255209987.34909523,False,False,0.0,False,False,0.004265382979324182,False,True,1.2079502211510558,False,False,0.0031999999999999806,0.003942857142857141,False,True,32.40937402482426,False,True,170.76650177543058,False,True,0.002029385450610742,0.006741407135593921,False,False,0.1604582938078209,-0.5844833830795927,False,False,1,trade
2025-05-08 18:00:00+00:00,0.3484,0.3509,0.3473,0.3504,2876192.9,False,True,76.5898272629693,False,False,0.0,0.0,0.0,False,True,90.50779314402176,90.60202033895253,False,True,100.0,100.0,False,False,82.95107033639079,False,True,86.23846248942161,False,True,-1.002004008016033,False,True,65.04856290983837,True,False,29.501931927584163,False,False,0.017299999999999982,False,False,5.193635544881414,False,False,0.3661702101036779,False,True,66.61959188439178,False,False,0.0,False,False,0.0,False,False,0.5555555555555572,False,False,7.142857142857143,100.0,False,False,92.85714285714286,True,False,26.5697427840306,True,False,52.64890220283477,False,False,0.0,0.0,0.0,False,False,0.009092815487828143,0.006586597788539735,0.0025062176992884082,True,False,10.382981647466412,False,False,0.012337925464770685,True,False,46.615120660563,False,True,0.046027667175938765,False,False,0.051936355448814114,True,False,1.057651675218835,False,False,104.44113263785395,False,True,97.80701754385964,95.19910784655862,False,False,0.33947999999999945,0.33947999999999945,False,False,0.32398547170617004,0.32398547170617004,False,False,0.32632489948368887,False,False,0.32453544700046205,False,False,0.3434602552270048,False,False,0.3166147335422565,False,False,0.3091490484428966,False,False,0.32532459736374264,False,False,0.3300245038410055,False,True,0.3686052267489122,0.32170645161290295,0.2748076764768937,False,False,0.31978092757748255,False,False,0.33861542508576276,False,False,0.3280511743030349,0.3172445833537008,False,False,0.3326,False,False,0.32475,False,False,0.3300245038410055,False,False,-160047278.40000004,-211470876.30952394,False,False,-237185874.36308178,-254266466.38508415,False,False,0.0,False,False,0.004226242804069818,False,True,1.1927860867825282,False,False,0.003599999999999992,0.003935714285714285,False,True,34.35035620884751,False,True,168.2061224441663,False,False,0.0050310361395451315,0.01702887101001368,False,False,0.20439145202891323,-0.5476526343306359,False,False,1,trade
2025-05-08 19:00:00+00:00,0.3503,0.3564,0.3497,0.3543,4625649.8,False,True,78.12929604076277,False,False,0.0,0.0,0.0,False,True,92.70561098083394,91.16896581636468,False,True,100.0,100.0,False,False,135.63829787234076,False,True,86.7908957360007,False,True,-3.91061452513965,False,True,68.14145239452523,True,False,30.5264979486631,False,False,0.02240000000000003,False,False,6.749020789394411,False,False,0.385040274059123,False,True,67.74705953217025,False,False,0.0,False,False,0.0,False,False,0.5970149253731363,False,False,0.0,100.0,False,False,100.0,True,False,27.2296156557734,True,False,56.81649304981905,False,False,0.0,0.0,0.0,False,False,0.009591756433473708,0.006987285607864264,0.002604470825609444,True,False,9.72689563112158,False,False,0.01188096526237177,True,False,51.01890562587121,True,False,0.04999341160340748,False,False,0.06749020789394405,True,False,1.06813385589388,True,False,104.88454706927178,False,True,92.27941176470593,94.72641877092839,False,False,0.34173999999999943,0.34173999999999943,False,False,0.3254642291839178,0.3254642291839178,False,False,0.3282647504432984,False,False,0.3264989852886591,False,False,0.34683203510738003,False,False,0.31754503657255945,False,False,0.3096149653979139,False,False,0.32751686150076154,False,False,0.332112053456905,False,True,0.3724289407419523,0.32325161290322557,0.2740742850644988,False,False,0.3204763314358002,False,False,0.3411937858652208,False,False,0.32922159457470396,0.3175116074272519,False,False,0.33615,False,False,0.3275,False,False,0.332112053456905,False,False,-155421628.60000002,-209700256.45476204,False,False,-235459885.63173848,-253256561.23909834,False,False,0.0,False,False,0.004371757933242181,False,True,1.2135323704920442,True,False,0.006699999999999984,0.004199999999999997,False,True,36.42359914970003,False,True,166.01195334991792,False,False,0.008584446197586061,0.025358718439722754,False,False,0.24171946208705267,-0.5152168904965185,False,False,1,trade
2025-05-08 20:00:00+00:00,0.3543,0.3625,0.3526,0.361,6525227.7,False,True,80.42290311787282,False,False,0.0,0.0,0.0,False,True,94.45129038467091,92.10183211151785,False,True,100.0,100.0,False,False,128.85641382509826,False,True,87.69149332161295,False,True,-2.6548672566371705,False,True,72.53631030619825,True,False,31.655479775848665,False,False,0.028299999999999992,False,False,8.506161707243765,False,False,0.4067399631694446,False,True,69.98561559593351,False,False,0.0,False,False,0.0,False,False,0.6767676767676776,False,False,0.0,100.0,False,False,100.0,True,False,27.88417123204716,True,False,60.78157596358934,False,False,0.0,0.0,0.0,False,False,0.01037864149211093,0.007439466392430486,0.002939175099680443,True,False,8.864725187408967,False,False,0.011440929511913557,True,False,52.78589327324729,False,False,0.05442696454996056,False,False,0.0850616170724376,True,False,1.083758631041729,False,False,104.39560439560441,False,True,95.49549549549549,95.1939749346871,False,False,0.34452999999999945,0.34452999999999945,False,False,0.32719768141884864,0.32719768141884864,False,False,0.3305282743583737,False,False,0.328773173673161,False,False,0.35224655978888253,False,False,0.3186179728317026,False,False,0.3101294982698862,False,False,0.3298192096338619,False,False,0.3345408481112145,False,True,0.37721809819569857,0.32499677419354817,0.27277545019139776,False,False,0.3212978298887122,False,False,0.3442692333095009,False,False,0.32959020701186253,0.31758166006159205,False,False,0.34345000000000003,False,False,0.33055,False,False,0.3345408481112145,False,False,-148896400.90000004,-207730246.22619063,False,False,-230911999.65901121,-252038141.31723836,False,False,0.0,True,False,0.004696948643051462,False,True,1.2648846296407628,True,False,0.009899999999999964,0.004685714285714281,False,True,36.92768712774625,False,True,166.24902212071768,False,False,0.015310203326126462,0.02963365155272539,False,False,0.2377024703937147,-0.5187586671218327,False,False,1,trade
2025-05-08 21:00:00+00:00,0.3611,0.3673,0.3576,0.3602,7224143.0,False,True,79.3919423554297,False,False,0.0,0.0,0.0,False,True,91.88155263202816,92.3865617853888,True,False,0.0,0.0,False,False,104.64015151515196,False,True,88.4581321508162,False,True,-12.434325744308213,False,True,69.59578115411483,True,False,32.84088603227698,False,False,0.0247,False,False,7.362146050670648,False,False,0.427936806798046,False,False,64.97410303916759,False,False,0.0,False,False,0.0,False,True,-0.09278350515463428,False,False,0.0,100.0,False,False,100.0,True,False,28.22095209614113,True,False,63.51203330802462,False,False,0.0,0.0,0.0,False,False,0.010820570152678177,0.007890280227130179,0.0029302899255479985,True,False,8.129301813307094,False,False,0.011017191381842685,True,False,52.28651460126174,False,False,0.05741273239829523,False,False,0.0736214605067064,True,False,1.0852666465802954,False,False,103.65467625899282,False,False,80.60109289617489,89.45866671879219,False,False,0.3473599999999994,0.3473599999999994,False,False,0.3288075506179292,0.3288075506179292,False,False,0.3326310859962074,False,False,0.33090852841884977,False,False,0.3551316557083018,False,False,0.31966149425281015,False,False,0.31069005190310417,False,False,0.33222947451719964,False,False,0.33733676330009305,False,False,0.3809325137750828,0.3268096774193546,0.27268684106362645,False,False,0.32252117470411584,False,False,0.34701553171923916,False,False,0.3298963049417439,0.3176432332859928,False,False,0.34385,False,False,0.33294999999999997,False,False,0.33733676330009305,False,False,-156120543.90000004,-205965562.28571442,False,False,-234263406.2054029,-250910747.9240858,False,False,0.0,False,False,0.004991245781695497,False,True,1.3355631826242447,True,False,0.009700000000000042,0.0050857142857142846,False,True,36.438850277005706,False,True,170.79455315101177,True,False,0.02038949914372322,0.009728597150863027,False,False,0.15997502952120604,-0.5848805681981922,False,False,1,trade
2025-05-08 22:00:00+00:00,0.3602,0.3606,0.356,0.3577,4743799.4,False,True,76.22525235896774,False,False,0.0,0.0,0.0,False,True,87.79372395216913,91.70804448742564,True,False,0.0,0.0,False,False,31.250000000001204,False,True,83.59701176993157,False,True,-16.901408450704217,False,True,60.59258154818941,True,False,33.84186448156465,False,False,0.01990000000000003,False,False,5.891059798697462,False,False,0.44537083204505556,False,False,63.90726939527165,False,False,0.0,False,False,0.0,False,False,-0.5434782608695665,False,False,7.142857142857143,92.85714285714286,False,False,85.71428571428572,True,False,28.47465913752621,True,False,59.674091167303246,False,False,0.0,0.0,0.0,False,False,0.010858805147831552,0.008286083549890362,0.0025727215979411897,True,False,9.17859085616851,False,True,0.012209147256589243,True,False,48.49178930429813,False,True,0.05549897465168539,False,False,0.05891059798697463,True,False,1.0751427712654043,False,False,102.66934557979334,False,False,73.77049180327872,83.2890267316498,False,False,0.3498599999999994,0.3498599999999994,False,False,0.33021693839266436,0.33021693839266436,False,False,0.3344740786292117,False,False,0.3328109513383925,False,False,0.35591907844237425,False,False,0.32063712121205773,False,False,0.31129749134947093,False,False,0.3347280188977879,False,False,0.34033308697008374,False,False,0.3833546120416734,0.3286096774193546,0.27386474279703577,False,False,0.32370288288288285,False,False,0.34927541293141084,False,False,0.3301743418923264,0.3177058888290245,False,False,0.34385,False,False,0.33294999999999997,False,False,0.34033308697008374,False,False,-160864343.30000004,-204336684.8666668,False,False,-235500919.09235936,-249885096.03385037,False,False,0.0,False,False,0.004968231323948702,False,True,1.3420926245224194,False,False,0.004599999999999993,0.005242857142857145,False,True,37.071869606726395,False,True,170.98141829123057,False,False,0.018600036743913098,-0.0034057172774480944,False,False,0.1567547759876671,-0.5875228474675477,False,False,1,hold
2025-05-08 23:00:00+00:00,0.3577,0.3626,0.3562,0.3625,2624463.0,False,True,77.97449663404706,False,False,0.0,0.0,0.0,False,True,85.47998697126823,89.9016384850342,True,False,24.929333404740618,24.929333404740618,False,False,60.3625875566538,False,True,83.73565079245728,False,True,-8.905380333951811,False,True,64.41093427649203,True,False,34.84949143037702,False,False,0.016699999999999993,False,False,4.829381145170619,False,False,0.46145855649029066,False,True,66.25731884055818,False,False,0.0,False,False,0.0,True,False,0.75,False,False,0.0,85.71428571428572,False,False,85.71428571428572,True,False,28.740504078075745,True,False,60.86336580331104,False,False,0.0,0.0,0.0,False,False,0.01112670585485781,0.008664833190552688,0.0024618726643051217,True,False,8.683171116318194,True,False,0.011756956617456307,True,False,46.78098493340522,True,False,0.05564900882996255,False,False,0.048293811451706165,True,False,1.0804769001490313,False,False,103.45319634703196,False,False,86.55462184873942,80.30873551606443,False,False,0.3525599999999994,0.3525599999999994,False,False,0.3317917218857051,0.3317917218857051,False,False,0.33652524498670533,False,False,0.33491422322983777,False,False,0.35794706026194173,False,False,0.3217119383489438,False,False,0.3119565743944536,False,False,0.33730713010527325,False,False,0.34302977827307535,False,False,0.3860469850765869,0.33059032258064497,0.275133660084703,False,False,0.3250418168168168,False,False,0.3518497710786622,False,False,0.33056710582784726,0.31778402215251667,False,False,0.34555,False,False,0.33294999999999997,False,False,0.34302977827307535,False,False,-158239880.30000004,-202621661.45476204,False,False,-232958470.56110936,-248796596.02003542,False,False,0.0,False,False,0.005052453010775247,False,True,1.3453307896004447,True,False,0.006399999999999961,0.0054642857142857115,False,True,36.660575122844506,False,True,173.42978623319635,False,False,0.01710203893574669,-0.005757590650538472,False,False,0.11442071242951989,-0.6215551133491618,False,False,1,hold
2025-05-09 00:00:00+00:00,0.3625,0.3675,0.3603,0.3648,4230501.4,False,True,78.75136329219458,False,False,0.0,0.0,0.0,False,True,85.39759859423067,87.63821553742413,False,False,34.72703445739946,34.72703445739946,False,False,128.16834050693683,False,True,83.67924105689055,False,True,-5.065666041275759,False,True,66.06920374224889,True,False,35.91811044191871,False,False,0.017300000000000038,False,False,4.978417266187063,False,False,0.47629556039667786,False,False,65.40675702595013,False,False,0.0,False,False,0.0,False,False,0.3194444444444485,False,False,7.142857142857143,100.0,False,False,92.85714285714286,True,False,28.90983694846237,True,False,63.58823567325811,False,False,0.0,0.0,0.0,False,False,0.01138466734489002,0.009027477744464333,0.0023571896004256875,True,False,8.166611466193807,False,False,0.01132151377977274,True,False,49.090464067988556,False,False,0.05869404186896381,False,False,0.049784172661870615,True,False,1.079928952042629,False,False,102.96359017781542,False,True,92.24137931034488,84.18883098745444,False,False,0.35525999999999935,0.35525999999999935,False,False,0.3334018817937195,0.3334018817937195,False,False,0.33861813716012107,False,False,0.33706439843363545,False,False,0.3600860397459646,False,False,0.3228278735631548,False,False,0.31267404844289653,False,False,0.3399594052347208,False,False,0.3454568004457678,False,False,0.38858354697260156,0.3326354838709676,0.2766874207693336,False,False,0.3267067492492492,False,False,0.35445172891245513,False,False,0.3339903952450626,0.31859434080714394,False,False,0.34775,False,False,0.33304999999999996,False,False,0.3454568004457678,False,False,-154009378.90000004,-200756783.30476204,False,False,-231900845.21110934,-247721963.44138527,False,False,0.0,False,False,0.005178779304259055,False,True,1.3671742147821664,True,False,0.007199999999999984,0.005785714285714279,False,True,35.60472793454535,False,True,177.64968431523423,False,False,0.015166102612807287,-0.0029662961318078114,False,False,0.04100924384815546,-0.6775140252983884,False,False,1,trade
2025-05-09 01:00:00+00:00,0.3647,0.3685,0.3621,0.3647,3627394.2,False,True,78.6263215461401,False,False,0.0,0.0,0.0,False,True,83.8972649171088,85.64214360869428,False,False,31.718158070785012,31.718158070785012,False,False,97.00283515593334,False,True,83.93998372010283,False,True,-7.524752475247467,False,True,65.71581636220854,True,False,36.96733599684918,False,False,0.016300000000000037,False,False,4.678530424799088,False,False,0.4885210211430513,False,False,63.832827421992555,False,False,0.0,False,False,0.0,False,False,0.0,False,False,0.0,100.0,False,False,100.0,True,False,29.16232398052646,True,False,64.11631985299432,False,False,0.0,0.0,0.0,False,False,0.011451912058797864,0.009350735653042137,0.0021011764057557274,True,False,7.740254275350249,False,False,0.010902198454595972,True,False,45.903191471830176,False,True,0.05773757380666502,False,False,0.04678530424799092,True,False,1.0546558704453441,False,False,101.02493074792245,False,False,88.88888888888899,89.22829668265786,False,False,0.35714999999999936,0.35714999999999936,False,False,0.3349286192671966,0.3349286192671966,False,False,0.34060039446136553,False,False,0.3391193650647352,False,False,0.3614717129677355,False,False,0.32392915360495206,False,False,0.31345103806227365,False,False,0.3426699569122791,False,False,0.347661120401191,False,False,0.39083499740834243,0.3345774193548385,0.2783198413013345,False,False,0.32901938261791197,False,False,0.35682529957183484,False,False,0.33706135572055634,0.3195176915528145,False,False,0.34804999999999997,False,False,0.33355,False,False,0.347661120401191,False,False,-157636773.10000002,-199009140.10000014,False,False,-232580981.6236093,-246636259.83024886,False,False,0.0,False,False,0.0052506158157732295,False,True,1.3859928017875993,True,False,0.006400000000000017,0.006064285714285709,False,True,34.16852890663711,False,True,182.25577814410556,False,False,0.017230417642413984,0.0023893826598273137,False,False,-0.039360585448678535,-0.734390961154189,False,False,1,trade
